seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
27,hybrid_lr,0.9172259507829977,0.8528822709857192,0.898711137347501,0.8728874132484841,0.966122261576807,1.227402666991111,25.04417896270752,0.017665332998149097,7.211051940917969,0.002410291985142976,3.0586700439453125,1.247478291974403,25.04417896270752,128,tensorflow
27,embedding_centroid,0.87248322147651,0.7904477006540587,0.8757378984651711,0.8196113136748203,0.8757378984651712,0.0,0.0,0.00016320799477398396,0.42542552947998047,0.0014836240152362734,0.25736236572265625,0.0016468320100102574,0.42542552947998047,128,tensorflow
28,embedding_lr,0.9060402684563759,0.8343938471753445,0.8963990554899646,0.8596441387559808,0.9594975731339368,0.0,0.0,0.009006042004330084,1.1178503036499023,0.000290708034299314,0.44092369079589844,0.009296750038629398,1.1178503036499023,128,tensorflow
28,hybrid_lr,0.9284116331096197,0.8727171357965162,0.9055981896890988,0.887765990835478,0.9630394857667586,1.2220582910231315,22.385169982910156,0.012519999989308417,7.207252502441406,0.002648042020155117,3.0809402465820312,1.237226333032595,22.385169982910156,128,tensorflow
28,embedding_centroid,0.8747203579418344,0.7918839892524103,0.8633903974813066,0.8183559735283873,0.8633903974813066,0.0,0.0,0.00023137498646974564,0.42542552947998047,0.0015211240097414702,0.2576255798339844,0.0017524989962112159,0.42542552947998047,128,tensorflow
29,embedding_lr,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.9607438016528925,0.0,0.0,0.003738250001333654,1.1166372299194336,0.0002588749921415001,0.4409675598144531,0.003997124993475154,1.1166372299194336,128,tensorflow
29,hybrid_lr,0.9239373601789709,0.8599882260596546,0.9211432506887052,0.885495147971792,0.96900826446281,1.2111931249964982,24.9357852935791,0.019112167006824166,7.2280120849609375,0.0025194159825332463,3.0627212524414062,1.2328247079858556,24.9357852935791,128,tensorflow
29,embedding_centroid,0.8590604026845637,0.7749192546583851,0.8628984651711924,0.8032968951908637,0.8628984651711924,0.0,0.0,0.00016554101603105664,0.42542552947998047,0.0015431670472025871,0.2571868896484375,0.0017087080632336438,0.42542552947998047,128,tensorflow
0,embedding_lr,0.8859060402684564,0.8082360248447205,0.9068772136953955,0.8407641532497467,0.9472648563557655,0.0,0.0,0.0038476659974548966,0.5885257720947266,0.0014447919966187328,0.22266197204589844,0.005292457994073629,0.5885257720947266,64,tensorflow
0,hybrid_lr,0.901565995525727,0.8275559751820879,0.898219205037387,0.8551693667157585,0.9492981765709039,1.1846357500180602,25.25840663909912,0.015498250024393201,5.13427734375,0.0018158330058213323,2.2230453491210938,1.2019498330482747,25.25840663909912,64,tensorflow
0,embedding_centroid,0.8478747203579419,0.7654737494635449,0.8651613537977174,0.7937408392595408,0.8651613537977174,0.0,0.0,0.00015199999324977398,0.21839427947998047,0.002419458993244916,0.14823150634765625,0.00257145898649469,0.21839427947998047,64,tensorflow
1,embedding_lr,0.901565995525727,0.8271434524429628,0.9119441164895711,0.858299711815562,0.9558572740390923,0.0,0.0,0.003969375015003607,0.5892467498779297,0.0002677089942153543,0.22270584106445312,0.004237084009218961,0.5892467498779297,64,tensorflow
1,hybrid_lr,0.9172259507829977,0.8509962745540753,0.9078610783156238,0.8749026163120514,0.9629738947920766,1.147959791996982,25.88800811767578,0.015077082993229851,5.124320983886719,0.0016957079933490604,2.223114013671875,1.1647325829835609,25.88800811767578,64,tensorflow
1,embedding_centroid,0.87248322147651,0.7899543963927034,0.8711629279811098,0.8183613382475601,0.8711629279811098,0.0,0.0,0.00019950000569224358,0.21839427947998047,0.0014274169807322323,0.14818763732910156,0.001626916986424476,0.21839427947998047,64,tensorflow
2,embedding_lr,0.8970917225950783,0.8213225335972497,0.9046143250688705,0.8518587896253602,0.9675980585071494,0.0,0.0,0.014298791997134686,0.5894432067871094,0.001047833007760346,0.22270584106445312,0.015346625004895031,0.5894432067871094,64,tensorflow
2,hybrid_lr,0.9194630872483222,0.8522615535889873,0.9229634002361276,0.8806089743589743,0.9719598583234947,1.1462664580030832,25.440832138061523,0.014689208997879177,5.1526336669921875,0.0027547500212676823,2.1980972290039062,1.16371041702223,25.440832138061523,64,tensorflow
2,embedding_centroid,0.8791946308724832,0.8007567594043887,0.9027449822904368,0.8330520666187129,0.9027449822904368,0.0,0.0,0.00018983401241712272,0.21839427947998047,0.001472750009270385,0.1480560302734375,0.0016625840216875076,0.21839427947998047,64,tensorflow
3,embedding_lr,0.8769574944071589,0.7971304347826087,0.8922176308539944,0.8282750672301191,0.9577594123048668,0.0,0.0,0.003658458008430898,0.588200569152832,0.0002639580052345991,0.22270584106445312,0.003922416013665497,0.588200569152832,64,tensorflow
3,hybrid_lr,0.8926174496644296,0.8155016147515366,0.8972845336481701,0.8454178674351585,0.958185753640299,1.1813937920087483,24.5524320602417,0.010529458988457918,5.2042236328125,0.0017897920333780348,2.1904525756835938,1.1937130430305842,24.5524320602417,64,tensorflow
3,embedding_centroid,0.8747203579418344,0.7974464737017786,0.9091401023219206,0.8301395146843277,0.9091401023219206,0.0,0.0,0.00014758299221284688,0.21839427947998047,0.0014378329797182232,0.14849472045898438,0.00158541597193107,0.21839427947998047,64,tensorflow
4,embedding_lr,0.8970917225950783,0.8213225335972497,0.9046143250688705,0.8518587896253602,0.9683523547159911,0.0,0.0,0.003849291999358684,0.5886774063110352,0.00023845897521823645,0.22270584106445312,0.00408775097457692,0.5886774063110352,64,tensorflow
4,hybrid_lr,0.9261744966442953,0.8646769301207577,0.9179456906729634,0.887538596424351,0.9777318640955005,1.2054670829966199,24.565258026123047,0.012613375001819804,5.228279113769531,0.0018291659944225103,2.1722793579101562,1.2199096239928622,24.565258026123047,64,tensorflow
4,embedding_centroid,0.87248322147651,0.7936153251521887,0.8986127508854782,0.8254683700380177,0.8986127508854782,0.0,0.0,0.00014312498387880623,0.21839427947998047,0.0016026240191422403,0.14814376831054688,0.0017457490030210465,0.21839427947998047,64,tensorflow
