seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
5,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9434210526315789,0.0,0.0,0.003307625011075288,0.49715614318847656,0.00022887394879944623,0.16965866088867188,0.0035364989598747343,0.49715614318847656,256,caffe
5,hybrid_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9578947368421054,0.15529174997936934,4.1122589111328125,0.007250291004311293,1.9326248168945312,0.001366416981909424,0.8105545043945312,0.16390845796559006,4.1122589111328125,256,caffe
5,embedding_centroid,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.8144736842105263,0.0,0.0,0.00011658400762826204,0.17972564697265625,0.001346125005511567,0.11993598937988281,0.001462709013139829,0.17972564697265625,256,caffe
6,embedding_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9223684210526316,0.0,0.0,0.004948083980707452,0.4975700378417969,0.0005478329840116203,0.16965866088867188,0.005495916964719072,0.4975700378417969,256,caffe
6,hybrid_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9210526315789475,0.2019015420228243,4.042132377624512,0.009277917008148506,1.9380950927734375,0.0013332499947864562,0.804168701171875,0.21251270902575925,4.042132377624512,256,caffe
6,embedding_centroid,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.7842105263157895,0.0,0.0,0.0001163340057246387,0.17972564697265625,0.0013358329888433218,0.12015533447265625,0.0014521669945679605,0.17972564697265625,256,caffe
7,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9289473684210527,0.0,0.0,0.0035101250105071813,0.4964790344238281,0.00021791699691675603,0.16965866088867188,0.0037280420074239373,0.4964790344238281,256,caffe
7,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9447368421052632,0.16278050001710653,3.885498046875,0.006712375005008653,1.9317779541015625,0.001264042017282918,0.8120880126953125,0.1707569170393981,3.885498046875,256,caffe
7,embedding_centroid,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.7710526315789472,0.0,0.0,0.00011258298764005303,0.17972564697265625,0.001788001012755558,0.12015533447265625,0.001900584000395611,0.17972564697265625,256,caffe
8,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9618421052631578,0.0,0.0,0.004038375016534701,0.4965667724609375,0.0002476239751558751,0.1696147918701172,0.004285998991690576,0.4965667724609375,256,caffe
8,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9526315789473684,0.15379599999869242,3.980093002319336,0.00787345800199546,1.9066009521484375,0.001371833001030609,0.823944091796875,0.1630412910017185,3.980093002319336,256,caffe
8,embedding_centroid,0.9069767441860465,0.7741071428571429,0.9039473684210526,0.8187565858798735,0.9039473684210527,0.0,0.0,0.00012245800462551415,0.17972564697265625,0.0019108749984297901,0.120330810546875,0.0020333330030553043,0.17972564697265625,256,caffe
9,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9342105263157895,0.0,0.0,0.0026298750017303973,0.49720001220703125,0.0002188759681303054,0.16965866088867188,0.0028487509698607028,0.49720001220703125,256,caffe
9,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.956578947368421,0.12035866701626219,3.8982086181640625,0.007218707993160933,1.9333572387695312,0.0013575010234490037,0.8100051879882812,0.12893487603287213,3.8982086181640625,256,caffe
9,embedding_centroid,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.7644736842105263,0.0,0.0,0.00012041701120324433,0.17972564697265625,0.0013579169753938913,0.12024307250976562,0.0014783339865971357,0.17972564697265625,256,caffe
10,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9144736842105263,0.0,0.0,0.0030995000270195305,0.4967222213745117,0.0002290419943165034,0.1696147918701172,0.003328542021336034,0.4967222213745117,256,caffe
10,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9276315789473684,0.12685670898645185,3.9830989837646484,0.00743008399149403,1.935028076171875,0.001508291024947539,0.8094558715820312,0.13579508400289342,3.9830989837646484,256,caffe
10,embedding_centroid,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.7342105263157895,0.0,0.0,0.00012058301945216954,0.17972564697265625,0.0013571659801527858,0.12011146545410156,0.0014777489996049553,0.17972564697265625,256,caffe
11,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.893421052631579,0.0,0.0,0.0034067920059897006,0.49662017822265625,0.00022120799985714257,0.16965866088867188,0.003628000005846843,0.49662017822265625,256,caffe
11,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.9263157894736842,0.1393109160126187,4.045577049255371,0.028038249991368502,1.9475021362304688,0.0028521659842226654,0.7983779907226562,0.17020133198820986,4.045577049255371,256,caffe
11,embedding_centroid,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.7144736842105264,0.0,0.0,0.0001251659996341914,0.17972564697265625,0.0013398330193012953,0.12006759643554688,0.0014649990189354867,0.17972564697265625,256,caffe
