seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
15,hybrid_lr,0.9172259507829977,0.8489224254926443,0.921585989767808,0.877754207534758,0.9676308539944904,0.8570572920143604,19.38857364654541,0.03396862497902475,18.31487274169922,0.00655920899589546,7.843658447265625,0.8975851259892806,19.38857364654541,512,tensorflow
15,embedding_centroid,0.8791946308724832,0.7987385321100917,0.8844451003541913,0.8285166240409207,0.8844451003541911,0.0,0.0,0.00023320899344980717,1.6680068969726562,0.0022426249634008855,0.9124546051025391,0.0024758339568506926,1.6680068969726562,512,tensorflow
16,embedding_lr,0.9038031319910514,0.8302289226856022,0.9087465564738292,0.860016459226999,0.9607765971402336,0.0,0.0,0.017574833007529378,4.287994384765625,0.00044241599971428514,1.7505378723144531,0.018017249007243663,4.287994384765625,512,tensorflow
16,hybrid_lr,0.9105145413870246,0.8411919712940121,0.8991538764266037,0.8652884093785788,0.9613669159123704,0.8528130839986261,20.430203437805176,0.04499095899518579,18.31505584716797,0.006748833955498412,7.828575134277344,0.9045528769493103,20.430203437805176,512,tensorflow
16,embedding_centroid,0.8903803131991052,0.8124635684383446,0.8867571822117277,0.8404838721423942,0.8867571822117277,0.0,0.0,0.00023379200138151646,1.6680068969726562,0.003923165990272537,0.9122657775878906,0.004156957991654053,1.6680068969726562,512,tensorflow
17,embedding_lr,0.912751677852349,0.8446884172499436,0.9005312868949232,0.8681405955721623,0.963269054178145,0.0,0.0,0.004195624991552904,4.287837982177734,0.0003589589905459434,1.7505378723144531,0.004554583982098848,4.287837982177734,512,tensorflow
17,hybrid_lr,0.9172259507829977,0.8565700747220704,0.8849862258953168,0.8696782734085053,0.964351305260396,0.8319835830188822,20.229516983032227,0.047160958987660706,18.391273498535156,0.012770500034093857,7.778038024902344,0.8919150420406368,20.229516983032227,512,tensorflow
17,embedding_centroid,0.8881431767337807,0.8096608200077464,0.8670798898071626,0.8329096889952152,0.8670798898071626,0.0,0.0,0.0003325419966131449,1.6680068969726562,0.0021568329830188304,0.9121475219726562,0.0024893749796319753,1.6680068969726562,512,tensorflow
18,embedding_lr,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9565787747605929,0.0,0.0,0.0050760000012815,4.287497520446777,0.00035691700759343803,1.7505378723144531,0.005432917008874938,4.287497520446777,512,tensorflow
18,hybrid_lr,0.9149888143176734,0.852510397203303,0.8836088154269972,0.8667221141171302,0.9618588482224846,0.8445549170137383,20.452116012573242,0.06906191702000797,18.37676239013672,0.006564750015968457,7.7806243896484375,0.9201815840497147,20.452116012573242,512,tensorflow
18,embedding_centroid,0.883668903803132,0.8034394388993795,0.8689000393545848,0.8288365243004419,0.8689000393545848,0.0,0.0,0.00023441598750650883,1.6680068969726562,0.0027206249942537397,0.9122352600097656,0.0029550409817602485,1.6680068969726562,512,tensorflow
19,embedding_lr,0.8926174496644296,0.8155016147515366,0.8972845336481701,0.8454178674351585,0.9485766758494032,0.0,0.0,0.004811708990018815,4.287583351135254,0.0003765419824048877,1.7505378723144531,0.0051882509724237025,4.287583351135254,512,tensorflow
19,hybrid_lr,0.9082774049217002,0.8383805599458117,0.8932014954742228,0.8613785748322731,0.948707857798767,0.8829068329941947,20.2110013961792,0.040885374997742474,18.328262329101562,0.009419834008440375,7.818321228027344,0.9332120420003776,20.2110013961792,512,tensorflow
19,embedding_centroid,0.8680089485458613,0.7860248447204969,0.8775580480125935,0.8157859812104914,0.8775580480125934,0.0,0.0,0.0002372089948039502,1.6680068969726562,0.001944500021636486,0.9119720458984375,0.0021817090164404362,1.6680068969726562,512,tensorflow
20,embedding_lr,0.9217002237136466,0.8593695576454197,0.9060409287682014,0.8797583638837011,0.9593008002098912,0.0,0.0,0.010408000001916662,4.287725448608398,0.0004368330119177699,1.7505378723144531,0.010844833013834432,4.287725448608398,512,tensorflow
20,hybrid_lr,0.930648769574944,0.8737407952871871,0.9161255411255411,0.8926255104491954,0.9617604617604618,0.8757921669748612,19.193230628967285,0.028351333021419123,18.330459594726562,0.006594000005861744,7.829353332519531,0.910737500002142,19.193230628967285,512,tensorflow
