seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
8,hybrid_lr,0.9354838709677419,0.8564814814814814,0.8564814814814814,0.8564814814814814,0.9548148148148148,0.23048900000867434,6.911781311035156,0.014735542004927993,8.826072692871094,0.0037029999948572367,3.7733383178710938,0.24892754200845957,8.826072692871094,768,incubator-mxnet
8,embedding_centroid,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.8583333333333334,0.0,0.0,0.00016712499200366437,0.9424209594726562,0.0016144170076586306,0.4892845153808594,0.001781541999662295,0.9424209594726562,768,incubator-mxnet
8,tfidf_lr,0.9096774193548387,0.8113758992805755,0.7564814814814815,0.7800081103000811,0.9311111111111111,0.23048900000867434,6.911781311035156,0.0046852500236127526,0.9709663391113281,0.00020074902568012476,0.005753517150878906,0.23537499905796722,6.911781311035156,768,incubator-mxnet
8,late_fusion_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9577777777777778,0.23048900000867434,6.911781311035156,0.008613458048785105,2.3882503509521484,0.0005028750165365636,0.9103317260742188,0.239605333073996,6.911781311035156,768,incubator-mxnet
8,embedding_knn,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.9098148148148147,0.0,0.0,0.0004745829792227596,0.02002716064453125,0.004675916017731652,1.7308578491210938,0.005150498996954411,1.7308578491210938,768,incubator-mxnet
9,embedding_lr,0.9161290322580645,0.8163699690402477,0.8027777777777778,0.8093480934809347,0.9555555555555555,0.0,0.0,0.003453334007645026,2.3877296447753906,0.00030016698292456567,0.9104194641113281,0.0037535009905695915,2.3877296447753906,768,incubator-mxnet
9,hybrid_lr,0.9354838709677419,0.9002026342451874,0.7925925925925925,0.8348252344416027,0.9611111111111111,0.20072483297553845,7.252239227294922,0.042865041992627084,8.844978332519531,0.0037321249837987125,3.7595138549804688,0.24732199995196424,8.844978332519531,768,incubator-mxnet
9,embedding_centroid,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.8092592592592592,0.0,0.0,0.00017479198868386447,0.9424209594726562,0.0016735419922042638,0.48937225341796875,0.0018483339808881283,0.9424209594726562,768,incubator-mxnet
9,tfidf_lr,0.9096774193548387,0.8586206896551725,0.6925925925925926,0.7416666666666667,0.8922222222222222,0.20072483297553845,7.252239227294922,0.006958499987376854,0.970585823059082,0.00021370899048633873,0.005753517150878906,0.20789704195340164,7.252239227294922,768,incubator-mxnet
9,late_fusion_lr,0.9419354838709677,0.9083333333333333,0.8175925925925926,0.8550649350649351,0.9622222222222222,0.20072483297553845,7.252239227294922,0.01041183399502188,2.3877296447753906,0.0005223759799264371,0.9104194641113281,0.21165904295048676,7.252239227294922,768,incubator-mxnet
9,embedding_knn,0.9096774193548387,0.8113758992805755,0.7564814814814815,0.7800081103000811,0.9079629629629629,0.0,0.0,0.0004880419874098152,0.02020263671875,0.004137874988373369,1.7308578491210938,0.004625916975783184,1.7308578491210938,768,incubator-mxnet
10,embedding_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9762962962962962,0.0,0.0,0.003776041994569823,2.388596534729004,0.00027900002896785736,0.9104194641113281,0.0040550420235376805,2.388596534729004,768,incubator-mxnet
10,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9681481481481482,0.21130083300522529,6.821955680847168,0.01380033401073888,8.834564208984375,0.003776750003453344,3.7678451538085938,0.2288779170194175,8.834564208984375,768,incubator-mxnet
10,embedding_centroid,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9092592592592592,0.0,0.0,0.00016479199985042214,0.9424209594726562,0.0021023340232204646,0.48897743225097656,0.0022671260230708867,0.9424209594726562,768,incubator-mxnet
10,tfidf_lr,0.9096774193548387,0.799074074074074,0.799074074074074,0.799074074074074,0.9362962962962962,0.21130083300522529,6.821955680847168,0.01704541698563844,0.9711074829101562,0.0007798750011716038,0.005753517150878906,0.22912612499203533,6.821955680847168,768,incubator-mxnet
10,late_fusion_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9677777777777778,0.21130083300522529,6.821955680847168,0.020821458980208263,2.388596534729004,0.0010677090322133154,0.9104194641113281,0.23319000101764686,6.821955680847168,768,incubator-mxnet
10,embedding_knn,0.9354838709677419,0.9002026342451874,0.7925925925925925,0.8348252344416027,0.9596296296296296,0.0,0.0,0.0010412079864181578,0.020114898681640625,0.01363562498590909,1.7308578491210938,0.014676832972327247,1.7308578491210938,768,incubator-mxnet
11,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9344444444444444,0.0,0.0,0.003949667006963864,2.387704849243164,0.00031754098017700016,0.9104194641113281,0.004267207987140864,2.387704849243164,768,incubator-mxnet
