seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,embedding_lr,0.9161290322580645,0.8024193548387097,0.9305555555555556,0.847452494511318,0.9718518518518519,0.0,0.0,0.004282791982404888,0.4245014190673828,0.00023416700423695147,0.15358352661132812,0.004516958986641839,0.4245014190673828,128,incubator-mxnet
10,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9666666666666666,0.20241433300543576,6.821955680847168,0.00827495800331235,1.78375244140625,0.0012922909809276462,0.7404708862304688,0.21198158198967576,6.821955680847168,128,incubator-mxnet
10,embedding_centroid,0.9096774193548387,0.7928099593495934,0.9268518518518518,0.8382528324388789,0.9268518518518518,0.0,0.0,0.00012354200589470565,0.1609506607055664,0.001324457989539951,0.11216163635253906,0.0014479999954346567,0.1609506607055664,128,incubator-mxnet
11,embedding_lr,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.924074074074074,0.0,0.0,0.002825042000040412,0.42415523529052734,0.00039608299266546965,0.15358352661132812,0.0032211249927058816,0.42415523529052734,128,incubator-mxnet
11,hybrid_lr,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.9296296296296296,0.24573037499794737,6.8033342361450195,0.009444458002690226,1.7789230346679688,0.0012985409994143993,0.7452316284179688,0.256473374000052,6.8033342361450195,128,incubator-mxnet
11,embedding_centroid,0.8258064516129032,0.6815162620247366,0.7935185185185185,0.7097982109423757,0.7935185185185185,0.0,0.0,0.00012833299115300179,0.1609506607055664,0.001350833015749231,0.11290740966796875,0.0014791660069022328,0.1609506607055664,128,incubator-mxnet
12,embedding_lr,0.896774193548387,0.7731199186991871,0.8981481481481481,0.8151460942158617,0.9566666666666667,0.0,0.0,0.00992541600135155,0.42489051818847656,0.0005863329861313105,0.15358352661132812,0.01051174898748286,0.42489051818847656,128,incubator-mxnet
12,hybrid_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9611111111111111,0.21257891700952314,6.051714897155762,0.014976874983403832,1.8256607055664062,0.001650540973059833,0.7282485961914062,0.2292063329659868,6.051714897155762,128,incubator-mxnet
12,embedding_centroid,0.8774193548387097,0.7525194686211636,0.9083333333333333,0.7957839262187087,0.9083333333333333,0.0,0.0,0.00013533301535062492,0.1609506607055664,0.0013622080150526017,0.11290740966796875,0.0014975410304032266,0.1609506607055664,128,incubator-mxnet
13,embedding_lr,0.8580645161290322,0.7140497967479675,0.8120370370370371,0.7458258795468098,0.9077777777777778,0.0,0.0,0.0033996249840129167,0.4247007369995117,0.0003542079939506948,0.15358352661132812,0.0037538329779636115,0.4247007369995117,128,incubator-mxnet
