seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,embedding_knn,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9394444444444444,0.0,0.0,0.0004940830112900585,0.020071029663085938,0.004164124984527007,1.730813980102539,0.004658207995817065,1.730813980102539,768,incubator-mxnet
5,embedding_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.97,0.0,0.0,0.003917916008504108,2.387174606323242,0.00029399999766610563,0.9104194641113281,0.004211916006170213,2.387174606323242,768,incubator-mxnet
5,hybrid_lr,0.9290322580645162,0.8463622291021672,0.8314814814814815,0.8386791560223295,0.9659259259259259,0.295259000005899,7.062406539916992,0.014486000000033528,9.112678527832031,0.004168876010226086,3.8815536499023438,0.3139138760161586,9.112678527832031,768,incubator-mxnet
5,embedding_centroid,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.862962962962963,0.0,0.0,0.00017504201969131827,0.9424209594726562,0.0016762920131441206,0.4887580871582031,0.0018513340328354388,0.9424209594726562,768,incubator-mxnet
5,tfidf_lr,0.9225806451612903,0.8355636658556367,0.8064814814814815,0.820046439628483,0.9192592592592592,0.295259000005899,7.062406539916992,0.005284791986923665,0.9700860977172852,0.00020041700918227434,0.005753517150878906,0.30074420900200494,7.062406539916992,768,incubator-mxnet
5,late_fusion_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9666666666666666,0.295259000005899,7.062406539916992,0.009202707995427772,2.387174606323242,0.0005027080187574029,0.9104194641113281,0.3049644160200842,7.062406539916992,768,incubator-mxnet
5,embedding_knn,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9737037037037037,0.0,0.0,0.00046520799514837563,0.020071029663085938,0.0041929170256480575,1.730550765991211,0.004658125020796433,1.730550765991211,768,incubator-mxnet
6,embedding_lr,0.9290322580645162,0.8255208333333333,0.9166666666666667,0.8620661758757382,0.9688888888888888,0.0,0.0,0.0037090409896336496,2.387515068054199,0.00031979099730961025,0.9104194641113281,0.00402883198694326,2.387515068054199,768,incubator-mxnet
6,hybrid_lr,0.9354838709677419,0.83840190816935,0.9203703703703704,0.8723649538866931,0.9692592592592593,0.3111923329997808,8.0830078125,0.013950249995104969,9.083290100097656,0.004094917967449874,3.8770675659179688,0.3292375009623356,9.083290100097656,768,incubator-mxnet
6,embedding_centroid,0.9032258064516129,0.7837804272230502,0.923148148148148,0.829307686660304,0.923148148148148,0.0,0.0,0.00017608399502933025,0.9424209594726562,0.0016332500090356916,0.48932838439941406,0.0018093340040650219,0.9424209594726562,768,incubator-mxnet
6,tfidf_lr,0.9096774193548387,0.799074074074074,0.799074074074074,0.799074074074074,0.9222222222222222,0.3111923329997808,8.0830078125,0.0055806250020395964,0.9699296951293945,0.00018874998204410076,0.005753517150878906,0.31696170798386447,8.0830078125,768,incubator-mxnet
6,late_fusion_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9640740740740741,0.3111923329997808,8.0830078125,0.009289665991673246,2.387515068054199,0.0005167079798411578,0.9104194641113281,0.3209987069712952,8.0830078125,768,incubator-mxnet
6,embedding_knn,0.9354838709677419,0.8564814814814814,0.8564814814814814,0.8564814814814814,0.9705555555555556,0.0,0.0,0.0004501249932218343,0.020071029663085938,0.004128625005250797,1.730813980102539,0.004578749998472631,1.730813980102539,768,incubator-mxnet
7,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9233333333333333,0.0,0.0,0.0036977500130888075,2.3877782821655273,0.0003198329941369593,0.9104194641113281,0.004017583007225767,2.3877782821655273,768,incubator-mxnet
7,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9355555555555555,0.3139007090067025,8.303215026855469,0.035698499996215105,9.099540710449219,0.006292540987487882,3.8645477294921875,0.3558917499904055,9.099540710449219,768,incubator-mxnet
7,embedding_centroid,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.8518518518518519,0.0,0.0,0.0002890830219257623,0.9424209594726562,0.004675832984503359,0.4888019561767578,0.004964916006429121,0.9424209594726562,768,incubator-mxnet
7,tfidf_lr,0.896774193548387,0.7727088402270884,0.7490740740740741,0.760061919504644,0.917037037037037,0.3139007090067025,8.303215026855469,0.004737375013064593,0.9698371887207031,0.000213958031963557,0.005753517150878906,0.3188520420517307,8.303215026855469,768,incubator-mxnet
7,late_fusion_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9377777777777778,0.3139007090067025,8.303215026855469,0.0084351250261534,2.3877782821655273,0.000542291032616049,0.9104194641113281,0.322878125065472,8.303215026855469,768,incubator-mxnet
7,embedding_knn,0.8838709677419355,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.9233333333333333,0.0,0.0,0.0004809579986613244,0.020114898681640625,0.004720875003840774,1.7304191589355469,0.005201833002502099,1.7304191589355469,768,incubator-mxnet
8,embedding_lr,0.896774193548387,0.7699662542182226,0.8555555555555556,0.8027989821882952,0.9355555555555555,0.0,0.0,0.0037801250000484288,2.38716983795166,0.0003385419840924442,0.9104194641113281,0.004118666984140873,2.38716983795166,768,incubator-mxnet
8,hybrid_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.951111111111111,0.29948666598647833,8.128546714782715,0.015527374984230846,9.079055786132812,0.0037870410305913538,3.883270263671875,0.31880108200130053,9.079055786132812,768,incubator-mxnet
8,embedding_centroid,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.8805555555555556,0.0,0.0,0.00017304200446233153,0.9424209594726562,0.0016461659979540855,0.4888458251953125,0.001819208002416417,0.9424209594726562,768,incubator-mxnet
8,tfidf_lr,0.9032258064516129,0.7976190476190477,0.7314814814814814,0.7584415584415585,0.9214814814814815,0.29948666598647833,8.128546714782715,0.004377916018711403,0.97003173828125,0.00019370802328921854,0.005753517150878906,0.30405829002847895,8.128546714782715,768,incubator-mxnet
8,late_fusion_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.957037037037037,0.29948666598647833,8.128546714782715,0.008158041018759832,2.38716983795166,0.0005407920107245445,0.9104194641113281,0.3081854990159627,8.128546714782715,768,incubator-mxnet
8,embedding_knn,0.896774193548387,0.7765287769784173,0.7277777777777779,0.7485806974858069,0.9122222222222223,0.0,0.0,0.00045333299203775823,0.020158767700195312,0.004236209002556279,1.7305545806884766,0.0046895419945940375,1.7305545806884766,768,incubator-mxnet
9,embedding_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9648148148148148,0.0,0.0,0.004247667005984113,2.387500762939453,0.0003274169866926968,0.9103755950927734,0.004575083992676809,2.387500762939453,768,incubator-mxnet
9,hybrid_lr,0.9161290322580645,0.8345238095238094,0.7601851851851852,0.7906493506493506,0.9603703703703703,0.29449320799903944,8.467591285705566,0.01509062500554137,9.098190307617188,0.0037730009644292295,3.8680496215820312,0.31335683396901004,9.098190307617188,768,incubator-mxnet
9,embedding_centroid,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.8416666666666667,0.0,0.0,0.0001718339917715639,0.9424209594726562,0.001675790990702808,0.48932838439941406,0.0018476249824743718,0.9424209594726562,768,incubator-mxnet
9,tfidf_lr,0.9032258064516129,0.807421451787649,0.7101851851851851,0.7456514604529045,0.8981481481481481,0.29449320799903944,8.467591285705566,0.00462870899355039,0.9701976776123047,0.00023741702898405492,0.005753517150878906,0.2993593340215739,8.467591285705566,768,incubator-mxnet
9,late_fusion_lr,0.9225806451612903,0.8609422492401215,0.7638888888888888,0.8017902813299234,0.9596296296296297,0.29449320799903944,8.467591285705566,0.008876375999534503,2.387500762939453,0.000573375029489398,0.9103755950927734,0.30394295902806334,8.467591285705566,768,incubator-mxnet
9,embedding_knn,0.9161290322580645,0.8163699690402477,0.8027777777777778,0.8093480934809347,0.9551851851851851,0.0,0.0,0.0004573339829221368,0.02020263671875,0.004482707008719444,1.7307262420654297,0.004940040991641581,1.7307262420654297,768,incubator-mxnet
10,embedding_lr,0.9483870967741935,0.8673664122137404,0.9277777777777778,0.8940533151059467,0.9818518518518519,0.0,0.0,0.0033679579792078584,2.3875789642333984,0.0002845840062946081,0.9103755950927734,0.0036525419855024666,2.3875789642333984,768,incubator-mxnet
10,hybrid_lr,0.9419354838709677,0.858201581027668,0.9027777777777778,0.8784949046250327,0.97,0.30186933401273564,8.014108657836914,0.016829000000143424,9.093017578125,0.00382658198941499,3.8742294311523438,0.32252491600229405,9.093017578125,768,incubator-mxnet
10,embedding_centroid,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9129629629629629,0.0,0.0,0.0001760419982019812,0.9424209594726562,0.0018091659876517951,0.4892406463623047,0.0019852079858537763,0.9424209594726562,768,incubator-mxnet
10,tfidf_lr,0.9161290322580645,0.8109452736318408,0.8240740740740741,0.8172998458609122,0.9103703703703704,0.30186933401273564,8.014108657836914,0.004797957983100787,0.9699392318725586,0.0002304170047864318,0.005709648132324219,0.30689770900062285,8.014108657836914,768,incubator-mxnet
10,late_fusion_lr,0.9483870967741935,0.8673664122137404,0.9277777777777778,0.8940533151059467,0.9674074074074074,0.30186933401273564,8.014108657836914,0.008165915962308645,2.3875789642333984,0.000523793016327545,0.9103755950927734,0.3105590429913718,8.014108657836914,768,incubator-mxnet
10,embedding_knn,0.9161290322580645,0.8494041170097508,0.7388888888888889,0.779564599059184,0.9525925925925927,0.0,0.0,0.000502375012729317,0.020071029663085938,0.004039332998218015,1.730813980102539,0.004541708010947332,1.730813980102539,768,incubator-mxnet
11,embedding_lr,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.9481481481481482,0.0,0.0,0.003528417000779882,2.387972831726074,0.0002782910014502704,0.9103755950927734,0.0038067080022301525,2.387972831726074,768,incubator-mxnet
11,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.961851851851852,0.29978879098780453,7.95366096496582,0.014099624997470528,9.071823120117188,0.003959582012612373,3.8872756958007812,0.31784799799788743,9.071823120117188,768,incubator-mxnet
11,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.00024675001623108983,0.9424209594726562,0.0018947919888887554,0.4888019561767578,0.0021415420051198453,0.9424209594726562,768,incubator-mxnet
11,tfidf_lr,0.9096774193548387,0.799074074074074,0.799074074074074,0.799074074074074,0.95,0.29978879098780453,7.95366096496582,0.005137750005815178,0.9702653884887695,0.0002024579735007137,0.005753517150878906,0.3051289989671204,7.95366096496582,768,incubator-mxnet
11,late_fusion_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9637037037037037,0.29978879098780453,7.95366096496582,0.00866616700659506,2.387972831726074,0.0004891659773420542,0.9103755950927734,0.30894412397174165,7.95366096496582,768,incubator-mxnet
11,embedding_knn,0.9483870967741935,0.8851851851851852,0.8851851851851852,0.8851851851851852,0.9785185185185185,0.0,0.0,0.0005151249933987856,0.020071029663085938,0.00429087397060357,1.7307701110839844,0.004805998964002356,1.7307701110839844,768,incubator-mxnet
12,embedding_lr,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9688888888888889,0.0,0.0,0.003686082985950634,2.387345314025879,0.00028441703761927783,0.9104194641113281,0.003970500023569912,2.387345314025879,768,incubator-mxnet
