seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,hybrid_lr,0.9395973154362416,0.8853187042842214,0.9353600944510035,0.9072421664245693,0.98084743539289,0.8486493749951478,19.5594482421875,0.019596375001128763,10.194648742675781,0.0037117090250831097,4.321205139160156,0.8719574590213597,19.5594482421875,256,tensorflow
4,embedding_centroid,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.8881345926800472,0.0,0.0,0.00018262499361298978,0.8394880294799805,0.0016818340227473527,0.47597503662109375,0.0018644590163603425,0.8394880294799805,256,tensorflow
5,embedding_lr,0.9261744966442953,0.8604005791505791,0.9408205430932703,0.8917794651700232,0.9714023350386987,0.0,0.0,0.004880749998847023,2.172732353210449,0.00034137500915676355,0.8774909973144531,0.005222125008003786,2.172732353210449,256,tensorflow
5,hybrid_lr,0.9328859060402684,0.8736572890025576,0.9312278630460449,0.8981683980317113,0.9710743801652892,0.7839537500112783,19.356643676757812,0.018159583007218316,10.172080993652344,0.0037272509944159538,4.321983337402344,0.8058405840129126,19.356643676757812,256,tensorflow
5,embedding_centroid,0.9172259507829977,0.8476558407543217,0.9353109012199922,0.8804164708434257,0.9353109012199922,0.0,0.0,0.00018420798005536199,0.8394880294799805,0.001629957987461239,0.47597503662109375,0.001814165967516601,0.8394880294799805,256,tensorflow
6,embedding_lr,0.8948545861297539,0.8184537684537685,0.903236914600551,0.8491740432038939,0.9594647776465959,0.0,0.0,0.005161000008229166,2.171353340148926,0.0003204569802619517,0.8774909973144531,0.005481456988491118,2.171353340148926,256,tensorflow
6,hybrid_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9648432375705104,0.8623465000127908,19.94533061981201,0.02051804101211019,10.1832275390625,0.003816458018263802,4.313697814941406,0.8866809990431648,19.94533061981201,256,tensorflow
6,embedding_centroid,0.8791946308724832,0.7983617536448406,0.8798701298701299,0.8273192926229038,0.8798701298701299,0.0,0.0,0.00018129200907424092,0.8394880294799805,0.0017687500221654773,0.47597503662109375,0.0019500420312397182,0.8394880294799805,256,tensorflow
7,embedding_lr,0.9082774049217002,0.8358197358197359,0.9252262888626525,0.8684284206672266,0.9746818837727929,0.0,0.0,0.005623458011541516,2.1718502044677734,0.00031729202601127326,0.8774909973144531,0.005940750037552789,2.1718502044677734,256,tensorflow
7,hybrid_lr,0.9038031319910514,0.8304375804375804,0.9041715859897679,0.8589853637063938,0.9733372687918144,0.802854124980513,19.84496021270752,0.01698666700394824,10.13690185546875,0.003673083003377542,4.3421478271484375,0.8235138749878388,19.84496021270752,256,tensorflow
7,embedding_centroid,0.8993288590604027,0.8243108218897315,0.9151416765053129,0.8566010565112316,0.9151416765053129,0.0,0.0,0.00018366699805483222,0.8394880294799805,0.0017241669993381947,0.4758434295654297,0.001907833997393027,0.8394880294799805,256,tensorflow
8,embedding_lr,0.9172259507829977,0.8489224254926443,0.921585989767808,0.877754207534758,0.975206611570248,0.0,0.0,0.0035109159944113344,2.171445846557617,0.0002822920214384794,0.8774909973144531,0.003793208015849814,2.171445846557617,256,tensorflow
8,hybrid_lr,0.9239373601789709,0.8609548167092924,0.9165682802046439,0.8845908511026062,0.9735996326905418,0.820638292003423,20.12521743774414,0.018339665984967723,10.101081848144531,0.0037914569838903844,4.3668670654296875,0.8427694149722811,20.12521743774414,256,tensorflow
