seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
15,embedding_centroid,0.8141592920353983,0.6906832298136646,0.8492910904953614,0.7179365268037561,0.8492910904953614,0.0,0.0,0.0001683750015217811,0.9101943969726562,0.0016427499940618873,0.4785137176513672,0.0018111249955836684,0.9101943969726562,512,pytorch
16,embedding_lr,0.8628318584070797,0.7320198105081825,0.8772098722212498,0.7712475919939923,0.9530894451251531,0.0,0.0,0.0055831669887993485,2.251772880554199,0.0003663329698611051,0.8855705261230469,0.0059494999586604536,2.251772880554199,512,pytorch
16,hybrid_lr,0.8893805309734514,0.7606280193236714,0.8777349903728339,0.8001768346595932,0.943112200245055,0.39998641700367443,8.577102661132812,0.0909642500046175,9.150321960449219,0.00724895900930278,3.9415206909179688,0.4981996260175947,9.150321960449219,512,pytorch
16,embedding_centroid,0.8362831858407079,0.7076305220883534,0.8619814458253108,0.7411706441328505,0.8619814458253108,0.0,0.0,0.00019933399744331837,0.9101943969726562,0.009467750001931563,0.47860145568847656,0.009667083999374881,0.9101943969726562,512,pytorch
17,embedding_lr,0.9026548672566371,0.7797687126699708,0.8853492035708034,0.8182748538011696,0.9431122002450552,0.0,0.0,0.0035624169977381825,2.2515640258789062,0.00030558399157598615,0.8855705261230469,0.0038680009893141687,2.2515640258789062,512,pytorch
17,hybrid_lr,0.915929203539823,0.8075064432989691,0.8341501837913531,0.8199656198901514,0.935935585506739,0.43817716601188295,9.803218841552734,0.017372458998579532,9.189987182617188,0.0036721249925903976,3.8967971801757812,0.4592217500030529,9.803218841552734,512,pytorch
17,embedding_centroid,0.8716814159292036,0.7386363636363636,0.8675827061088744,0.7775817015644619,0.8675827061088744,0.0,0.0,0.00018079200526699424,0.9101943969726562,0.0016482080100104213,0.47868919372558594,0.0018290000152774155,0.9101943969726562,512,pytorch
18,embedding_lr,0.8938053097345132,0.7633347045111751,0.8361631367057587,0.7922794117647058,0.9154559775949588,0.0,0.0,0.003656749991932884,2.2515201568603516,0.00030420799157582223,0.8855705261230469,0.003960957983508706,2.2515201568603516,512,pytorch
18,hybrid_lr,0.9070796460176991,0.7893041237113403,0.8143707334150184,0.8010146325101672,0.9205321197269385,0.3567422079795506,9.715520858764648,0.01732304200413637,9.20294189453125,0.005139124987181276,3.8965911865234375,0.37920437497086823,9.715520858764648,512,pytorch
18,embedding_centroid,0.8716814159292036,0.7359550561797753,0.8528793978645195,0.7730216450216449,0.8528793978645195,0.0,0.0,0.00032041597296483815,0.9101943969726562,0.002236542000900954,0.47864532470703125,0.002556957973865792,0.9101943969726562,512,pytorch
19,embedding_lr,0.8805309734513275,0.7469806763285024,0.8579555399964992,0.7841909814323608,0.9445125153159462,0.0,0.0,0.0034328330075368285,2.2519054412841797,0.00028558398480527103,0.8855705261230469,0.0037184169923420995,2.2519054412841797,512,pytorch
19,hybrid_lr,0.8938053097345132,0.7626197626197626,0.8214598284614039,0.7870937352802638,0.9462629091545598,0.3788092089816928,10.043925285339355,0.019508541008690372,9.161491394042969,0.004196666006464511,3.9208526611328125,0.4025144159968477,10.043925285339355,512,pytorch
19,embedding_centroid,0.8628318584070797,0.7257954545454546,0.8478032557325399,0.7622425085689075,0.8478032557325398,0.0,0.0,0.00017154199304059148,0.9101943969726562,0.0016551250009797513,0.4784698486328125,0.0018266669940203428,0.9101943969726562,512,pytorch
20,embedding_lr,0.8938053097345132,0.765408565256068,0.8655697531944688,0.8017543859649123,0.9502888149833713,0.0,0.0,0.0038352920091710985,2.252396583557129,0.00031929099350236356,0.8855266571044922,0.004154583002673462,2.252396583557129,512,pytorch
20,hybrid_lr,0.915929203539823,0.8053002450980392,0.848853492035708,0.824784755376015,0.9476632242254507,0.40577362501062453,9.98360824584961,0.019785041018621996,9.182182312011719,0.0036164580087643117,3.903778076171875,0.42917512403801084,9.98360824584961,512,pytorch
20,embedding_centroid,0.8539823008849557,0.7129545454545455,0.8280238053562052,0.7469033155733533,0.8280238053562052,0.0,0.0,0.0001704159949440509,0.9101943969726562,0.0024660410126671195,0.4784698486328125,0.0026364570076111704,0.9101943969726562,512,pytorch
21,embedding_lr,0.8628318584070797,0.7288903625110522,0.8625065639768947,0.7668629995674021,0.9408366882548573,0.0,0.0,0.0033056669926736504,2.251948356628418,0.00028887498774565756,0.8855705261230469,0.003594541980419308,2.251948356628418,512,pytorch
21,hybrid_lr,0.9026548672566371,0.7790575916230367,0.8265359705933835,0.7997744845360825,0.9369858218099072,0.3953917079779785,8.664544105529785,0.020669708988862112,9.135948181152344,0.01360004098387435,3.9567413330078125,0.429661457950715,9.135948181152344,512,pytorch
21,embedding_centroid,0.8230088495575221,0.6927968206656732,0.8396639243829862,0.7225291589932474,0.8396639243829862,0.0,0.0,0.0003608330152928829,0.9101943969726562,0.006015874998411164,0.47860145568847656,0.006376708013704047,0.9101943969726562,512,pytorch
22,embedding_lr,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.9518641694381236,0.0,0.0,0.008040709013585001,2.251286506652832,0.0005682499904651195,0.8855705261230469,0.00860895900405012,2.251286506652832,512,pytorch
22,hybrid_lr,0.8893805309734514,0.7624063670411985,0.8924382986171888,0.8043290043290043,0.9557150358830737,0.3920857080083806,8.707510948181152,0.032541749998927116,9.176071166992188,0.003763333021197468,3.9205780029296875,0.4283907910285052,9.176071166992188,512,pytorch
22,embedding_centroid,0.8539823008849557,0.7268062397372742,0.886837038333625,0.7651393481341522,0.886837038333625,0.0,0.0,0.00016958301421254873,0.9101943969726562,0.0016614159976597875,0.4785575866699219,0.0018309990118723363,0.9101943969726562,512,pytorch
23,embedding_lr,0.8893805309734514,0.7606280193236714,0.8777349903728339,0.8001768346595932,0.9502888149833714,0.0,0.0,0.004167959006736055,2.2518701553344727,0.0004532089806161821,0.8855705261230469,0.004621167987352237,2.2518701553344727,512,pytorch
23,hybrid_lr,0.915929203539823,0.802491601343785,0.8782601085244179,0.8335336305485559,0.9522142482058463,0.3596265419910196,9.14013385772705,0.042628750001313165,9.131919860839844,0.012875166023150086,3.958709716796875,0.4151304580154829,9.14013385772705,512,pytorch
23,embedding_centroid,0.8761061946902655,0.7463305322128851,0.8848240854192193,0.7873655913978495,0.8848240854192193,0.0,0.0,0.0002572920056991279,0.9101943969726562,0.003359249996719882,0.4784564971923828,0.00361654200241901,0.9101943969726562,512,pytorch
24,embedding_lr,0.9070796460176991,0.7865591397849463,0.8731839663924383,0.8204109433533886,0.9607911780150533,0.0,0.0,0.003540708014043048,2.252324104309082,0.0003147920360788703,0.8855705261230469,0.0038555000501219183,2.252324104309082,512,pytorch
24,hybrid_lr,0.9203539823008849,0.8181968569065343,0.8366882548573429,0.8270408163265306,0.963941886924558,0.3573691669735126,9.564207077026367,0.01766391599085182,9.204315185546875,0.0036552079836837947,3.8906173706054688,0.37868829094804823,9.564207077026367,512,pytorch
24,embedding_centroid,0.8672566371681416,0.7336694677871148,0.8650446350428846,0.7721774193548387,0.8650446350428846,0.0,0.0,0.00018274999456480145,0.9101943969726562,0.001698332984233275,0.47860145568847656,0.0018810829787980765,0.9101943969726562,512,pytorch
25,embedding_lr,0.8805309734513275,0.7491807116104869,0.8726588482408542,0.7886753246753246,0.962016453702083,0.0,0.0,0.0038566659786738455,2.25161075592041,0.0002879579842556268,0.8855266571044922,0.004144623962929472,2.25161075592041,512,pytorch
25,hybrid_lr,0.9026548672566371,0.7787787787787788,0.8412392788377385,0.8048359240069085,0.9569403115701032,0.40017450001323596,9.778730392456055,0.014656375016784295,9.186874389648438,0.003531333029968664,3.9060440063476562,0.4183622080599889,9.778730392456055,512,pytorch
25,embedding_centroid,0.8672566371681416,0.7336694677871148,0.8650446350428846,0.7721774193548387,0.8650446350428846,0.0,0.0,0.00016850000247359276,0.9101943969726562,0.0016281249991152436,0.4785137176513672,0.0017966250015888363,0.9101943969726562,512,pytorch
