seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
11,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00016087500262074172,0.5351943969726562,0.0019037910096812993,0.2859954833984375,0.002064666012302041,0.5351943969726562,768,caffe
11,tfidf_lr,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.8934210526315789,0.19426337501499802,4.128647804260254,0.005056458001490682,0.9648046493530273,0.00023362497449852526,0.0036478042602539062,0.19955345799098723,4.128647804260254,768,caffe
11,late_fusion_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9276315789473684,0.19426337501499802,4.128647804260254,0.014388833020348102,1.4391193389892578,0.000571164971916005,0.5055961608886719,0.20922337300726213,4.128647804260254,768,caffe
11,embedding_knn,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.8460526315789474,0.0,0.0,0.00043408299097791314,0.012604713439941406,0.0031681249965913594,0.9088878631591797,0.0036022079875692725,0.9088878631591797,768,caffe
12,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9315789473684211,0.0,0.0,0.005218167003476992,1.438939094543457,0.00031375099206343293,0.5055522918701172,0.005531917995540425,1.438939094543457,768,caffe
12,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9407894736842105,0.15215974999591708,3.9856557846069336,0.010114834003616124,5.058799743652344,0.0027581249887589365,2.14959716796875,0.16503270898829214,5.058799743652344,768,caffe
12,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00014829199062660336,0.5351943969726562,0.001919834001455456,0.2863903045654297,0.0020681259920820594,0.5351943969726562,768,caffe
12,tfidf_lr,0.9534883720930233,0.8682432432432432,0.9302631578947369,0.8957575757575758,0.906578947368421,0.15215974999591708,3.9856557846069336,0.004432333982549608,0.9642839431762695,0.00019412601250223815,0.0036039352416992188,0.15678620999096893,3.9856557846069336,768,caffe
12,late_fusion_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9434210526315789,0.15215974999591708,3.9856557846069336,0.0096505009860266,1.438939094543457,0.0005169610085431486,0.5055522918701172,0.16232721199048683,3.9856557846069336,768,caffe
12,embedding_knn,0.8604651162790697,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.8526315789473684,0.0,0.0,0.0004512089944910258,0.012648582458496094,0.0032697500137146562,0.908843994140625,0.003720959008205682,0.908843994140625,768,caffe
13,embedding_lr,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.8723684210526316,0.0,0.0,0.0044137499935459346,1.438802719116211,0.00029449997236952186,0.5055961608886719,0.004708249965915456,1.438802719116211,768,caffe
13,hybrid_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8815789473684211,0.15892175000044517,3.891664505004883,0.010565500007942319,5.056419372558594,0.002613040996948257,2.1518173217773438,0.17210029100533575,5.056419372558594,768,caffe
13,embedding_centroid,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.7078947368421052,0.0,0.0,0.00013675002264790237,0.5351943969726562,0.0017322069907095283,0.2860832214355469,0.0018689570133574307,0.5351943969726562,768,caffe
13,tfidf_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8802631578947369,0.15892175000044517,3.891664505004883,0.004112708003958687,0.9647703170776367,0.00020262598991394043,0.0036039352416992188,0.1632370839943178,3.891664505004883,768,caffe
13,late_fusion_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8828947368421053,0.15892175000044517,3.891664505004883,0.008526457997504622,1.438802719116211,0.0005056669469922781,0.5055961608886719,0.16795387494494207,3.891664505004883,768,caffe
13,embedding_knn,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.7085526315789474,0.0,0.0,0.0004383329942356795,0.012648582458496094,0.008800249983323738,0.908843994140625,0.009238582977559417,0.908843994140625,768,caffe
14,embedding_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.8855263157894737,0.0,0.0,0.009937374998116866,1.439779281616211,0.0036229590186849236,0.5055961608886719,0.01356033401680179,1.439779281616211,768,caffe
14,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8855263157894737,0.12819483398925513,4.25881290435791,0.02067504098522477,5.0762176513671875,0.00615079200360924,2.1361618041992188,0.15502066697808914,5.0762176513671875,768,caffe
14,embedding_centroid,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.7210526315789474,0.0,0.0,0.00017741700867190957,0.5351943969726562,0.0019378339929971844,0.2866096496582031,0.002115251001669094,0.5351943969726562,768,caffe
14,tfidf_lr,0.8953488372093024,0.7567901234567901,0.6368421052631579,0.6713375796178345,0.855263157894737,0.12819483398925513,4.25881290435791,0.0049435829860158265,0.9647665023803711,0.00028112498694099486,0.0035991668701171875,0.13341954196221195,4.25881290435791,768,caffe
14,late_fusion_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8947368421052632,0.12819483398925513,4.25881290435791,0.014880957984132692,1.439779281616211,0.003915167006198317,0.5055961608886719,0.14699095897958614,4.25881290435791,768,caffe
14,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.7967105263157894,0.0,0.0,0.0005592080124188215,0.012648582458496094,0.003475292003713548,0.9091072082519531,0.00403450001613237,0.9091072082519531,768,caffe
15,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.918421052631579,0.0,0.0,0.004910583986202255,1.440302848815918,0.00034608400892466307,0.5055961608886719,0.005256667995126918,1.440302848815918,768,caffe
15,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9394736842105262,0.15640658300253563,4.220678329467773,0.021294000005582348,5.0514984130859375,0.004831166996154934,2.1549530029296875,0.1825317500042729,5.0514984130859375,768,caffe
15,embedding_centroid,0.7906976744186046,0.6505376344086021,0.7947368421052632,0.670076726342711,0.7947368421052632,0.0,0.0,0.00015220799832604825,0.5351943969726562,0.0019638340163510293,0.2866535186767578,0.0021160420146770775,0.5351943969726562,768,caffe
15,tfidf_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9210526315789473,0.15640658300253563,4.220678329467773,0.004828791017644107,0.9654521942138672,0.000193708052393049,0.0036478042602539062,0.16142908207257278,4.220678329467773,768,caffe
15,late_fusion_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9421052631578948,0.15640658300253563,4.220678329467773,0.009739375003846362,1.440302848815918,0.0005484590365085751,0.5055961608886719,0.16669441704289056,4.220678329467773,768,caffe
15,embedding_knn,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.8855263157894737,0.0,0.0,0.0004193749919068068,0.012648582458496094,0.0036615410062950104,0.9091911315917969,0.004080915998201817,0.9091911315917969,768,caffe
16,embedding_lr,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.9210526315789473,0.0,0.0,0.004320874984841794,1.4392166137695312,0.0004127089923713356,0.5055522918701172,0.004733583977213129,1.4392166137695312,768,caffe
16,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9407894736842105,0.14951954199932516,4.185356140136719,0.010384374996647239,5.057792663574219,0.002639001002535224,2.1449737548828125,0.16254291799850762,5.057792663574219,768,caffe
16,embedding_centroid,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.8144736842105263,0.0,0.0,0.00014758299221284688,0.5351943969726562,0.0016189999878406525,0.2866535186767578,0.0017665829800534993,0.5351943969726562,768,caffe
16,tfidf_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9618421052631579,0.14951954199932516,4.185356140136719,0.004290875018341467,0.9644250869750977,0.00017670798115432262,0.0036039352416992188,0.15398712499882095,4.185356140136719,768,caffe
16,late_fusion_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9447368421052632,0.14951954199932516,4.185356140136719,0.00861175000318326,1.4392166137695312,0.0005982079892419279,0.5055522918701172,0.15872949999175034,4.185356140136719,768,caffe
16,embedding_knn,0.872093023255814,0.6832611832611832,0.6671052631578948,0.674578603371173,0.9138157894736842,0.0,0.0,0.00040979101322591305,0.012560844421386719,0.00306099999579601,0.9091911315917969,0.003470791009021923,0.9091911315917969,768,caffe
17,embedding_lr,0.8953488372093024,0.757459505541347,0.8973684210526316,0.8022988505747126,0.9565789473684211,0.0,0.0,0.008880875015165657,1.4397783279418945,0.0003219170030206442,0.5055961608886719,0.009202792018186301,1.4397783279418945,768,caffe
17,hybrid_lr,0.9534883720930233,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.9539473684210525,0.1924006659828592,4.092785835266113,0.01080395802273415,5.0515899658203125,0.002444334008032456,2.157379150390625,0.20564895801362582,5.0515899658203125,768,caffe
17,embedding_centroid,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8513157894736841,0.0,0.0,0.00013837500591762364,0.5351943969726562,0.0015330000023823231,0.2866535186767578,0.0016713750082999468,0.5351943969726562,768,caffe
17,tfidf_lr,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.9092105263157895,0.1924006659828592,4.092785835266113,0.00574291599332355,0.9650678634643555,0.002585208014352247,0.0036478042602539062,0.200728789990535,4.092785835266113,768,caffe
17,late_fusion_lr,0.9418604651162791,0.8503030303030303,0.8802631578947369,0.8643960895616525,0.9539473684210527,0.1924006659828592,4.092785835266113,0.014623791008489206,1.4397783279418945,0.0029187920154072344,0.5055961608886719,0.20994324900675565,4.092785835266113,768,caffe
17,embedding_knn,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9289473684210525,0.0,0.0,0.0022450000105891377,0.012648582458496094,0.011424334021285176,0.9091911315917969,0.013669334031874314,0.9091911315917969,768,caffe
18,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.9197368421052631,0.0,0.0,0.003097000007983297,1.439091682434082,0.0002612089738249779,0.5055961608886719,0.003358208981808275,1.439091682434082,768,caffe
18,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9197368421052632,0.150288292003097,3.8474674224853516,0.012062624999089167,5.042228698730469,0.0024637500173412263,2.1644515991210938,0.1648146670195274,5.042228698730469,768,caffe
18,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00013720901915803552,0.5351943969726562,0.0015431670180987567,0.2866535186767578,0.0016803760372567922,0.5351943969726562,768,caffe
18,tfidf_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.8657894736842106,0.150288292003097,3.8474674224853516,0.0042475830123294145,0.9647798538208008,0.00017491698963567615,0.0036039352416992188,0.1547107920050621,3.8474674224853516,768,caffe
18,late_fusion_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9236842105263158,0.150288292003097,3.8474674224853516,0.007344583020312712,1.439091682434082,0.0004445839731488377,0.5055961608886719,0.15807745899655856,3.8474674224853516,768,caffe
18,embedding_knn,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.8263157894736842,0.0,0.0,0.0004015830054413527,0.012648582458496094,0.003133083024295047,0.9091911315917969,0.0035346660297363997,0.9091911315917969,768,caffe
19,embedding_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9342105263157894,0.0,0.0,0.0032391250133514404,1.439558982849121,0.00026483400142751634,0.5055961608886719,0.0035039590147789568,1.439558982849121,768,caffe
19,hybrid_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9381578947368422,0.15294545801589265,3.7842445373535156,0.009669249993748963,5.041679382324219,0.002663874998688698,2.1662826538085938,0.16527858300833032,5.041679382324219,768,caffe
19,embedding_centroid,0.8023255813953488,0.6718032786885246,0.8447368421052632,0.6950990615224192,0.8447368421052631,0.0,0.0,0.00014799999189563096,0.5351943969726562,0.0016840429743751884,0.2866535186767578,0.0018320429662708193,0.5351943969726562,768,caffe
19,tfidf_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9039473684210526,0.15294545801589265,3.7842445373535156,0.00430195897934027,0.9646930694580078,0.00028095897869206965,0.0036039352416992188,0.157528375973925,3.7842445373535156,768,caffe
19,late_fusion_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9355263157894738,0.15294545801589265,3.7842445373535156,0.007541083992691711,1.439558982849121,0.0005553759983740747,0.5055961608886719,0.16104191800695844,3.7842445373535156,768,caffe
19,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8776315789473684,0.0,0.0,0.00047370800166390836,0.012604713439941406,0.0036842919944319874,0.9091911315917969,0.004157999996095896,0.9091911315917969,768,caffe
20,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.918421052631579,0.0,0.0,0.011429291014792398,1.4388236999511719,0.0008950420015025884,0.5055084228515625,0.012324333016294986,1.4388236999511719,768,caffe
20,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.95,0.15470762498443946,4.121065139770508,0.015311875002225861,5.054496765136719,0.0024563740007579327,2.1558456420898438,0.17247587398742326,5.054496765136719,768,caffe
20,embedding_centroid,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.7407894736842104,0.0,0.0,0.00013925001258030534,0.5351943969726562,0.0016920830239541829,0.2863025665283203,0.0018313330365344882,0.5351943969726562,768,caffe
20,tfidf_lr,0.9418604651162791,0.9691358024691358,0.75,0.8174097664543525,0.9526315789473684,0.15470762498443946,4.121065139770508,0.004009208001662046,0.965179443359375,0.00019187500583939254,0.0036478042602539062,0.1589087079919409,4.121065139770508,768,caffe
20,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9513157894736841,0.15470762498443946,4.121065139770508,0.015438499016454443,1.4388236999511719,0.0010955840116366744,0.5055084228515625,0.17124170801253058,4.121065139770508,768,caffe
20,embedding_knn,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9355263157894738,0.0,0.0,0.0004192079941276461,0.012516975402832031,0.0033318330242764205,0.9091911315917969,0.0037510410184040666,0.9091911315917969,768,caffe
21,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9197368421052632,0.0,0.0,0.0031881670001894236,1.4389781951904297,0.00041616600356064737,0.5055522918701172,0.003604333003750071,1.4389781951904297,768,caffe
21,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.9236842105263158,0.15440324999508448,4.159324645996094,0.010062165994895622,5.046783447265625,0.002447331993607804,2.159210205078125,0.1669127479835879,5.046783447265625,768,caffe
21,embedding_centroid,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.8078947368421052,0.0,0.0,0.000149500003317371,0.5351943969726562,0.0015635000017937273,0.28612709045410156,0.0017130000051110983,0.5351943969726562,768,caffe
21,tfidf_lr,0.9069767441860465,0.7958333333333334,0.6868421052631579,0.7243589743589743,0.7986842105263158,0.15440324999508448,4.159324645996094,0.004553375008981675,0.9647216796875,0.00019141699885949492,0.0036478042602539062,0.15914804200292565,4.159324645996094,768,caffe
21,late_fusion_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.925,0.15440324999508448,4.159324645996094,0.0077415420091710985,1.4389781951904297,0.0006168750114738941,0.5055522918701172,0.16276166701572947,4.159324645996094,768,caffe
21,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8598684210526315,0.0,0.0,0.00043329200707376003,0.012560844421386719,0.003395499981706962,0.9091033935546875,0.003828791988780722,0.9091033935546875,768,caffe
22,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9381578947368421,0.0,0.0,0.00496120800380595,1.4399099349975586,0.0003248749999329448,0.5055961608886719,0.005286083003738895,1.4399099349975586,768,caffe
22,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9368421052631579,0.16160779100027867,4.017117500305176,0.011756040999898687,5.049690246582031,0.0026062919932883233,2.1598281860351562,0.17597012399346568,5.049690246582031,768,caffe
22,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00013649999164044857,0.5351943969726562,0.0016022909840103239,0.2866096496582031,0.0017387909756507725,0.5351943969726562,768,caffe
22,tfidf_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9,0.16160779100027867,4.017117500305176,0.004206000012345612,0.965179443359375,0.00019833401893265545,0.0036478042602539062,0.16601212503155693,4.017117500305176,768,caffe
22,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9368421052631579,0.16160779100027867,4.017117500305176,0.009167208016151562,1.4399099349975586,0.0005324180237948895,0.5055961608886719,0.17130741704022512,4.017117500305176,768,caffe
22,embedding_knn,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8677631578947368,0.0,0.0,0.00044345800415612757,0.012560844421386719,0.003736582992132753,0.9091911315917969,0.004180040996288881,0.9091911315917969,768,caffe
23,embedding_lr,0.9186046511627907,0.7941176470588236,0.9539473684210527,0.8462324393358875,0.9921052631578947,0.0,0.0,0.008833917003357783,1.4394559860229492,0.00030966600752435625,0.5055522918701172,0.00914358301088214,1.4394559860229492,768,caffe
23,hybrid_lr,0.9651162790697675,0.8846153846153846,0.9802631578947368,0.9247154946016924,0.993421052631579,0.14414770802250132,3.9064455032348633,0.019696041999850422,5.052436828613281,0.0027137910074088722,2.1535797119140625,0.16655754102976061,5.052436828613281,768,caffe
23,embedding_centroid,0.8837209302325582,0.75,0.9342105263157895,0.7981220657276995,0.9342105263157895,0.0,0.0,0.00015987499500624835,0.5351943969726562,0.002142040990293026,0.28652191162109375,0.0023019159852992743,0.5351943969726562,768,caffe
23,tfidf_lr,0.9418604651162791,0.8694083694083694,0.8368421052631578,0.8520811833505332,0.9263157894736842,0.14414770802250132,3.9064455032348633,0.004808541008969769,0.9649162292480469,0.00023091703769750893,0.0036039352416992188,0.1491871660691686,3.9064455032348633,768,caffe
23,late_fusion_lr,0.9651162790697675,0.8846153846153846,0.9802631578947368,0.9247154946016924,0.9921052631578948,0.14414770802250132,3.9064455032348633,0.013642458012327552,1.4394559860229492,0.0005503740394487977,0.5055522918701172,0.15834054007427767,3.9064455032348633,768,caffe
23,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.9315789473684211,0.0,0.0,0.0004993330221623182,0.012604713439941406,0.0037116670282557607,0.9091911315917969,0.004211000050418079,0.9091911315917969,768,caffe
24,embedding_lr,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.9644736842105264,0.0,0.0,0.0032165420125238597,1.439748764038086,0.0002726259990595281,0.5055522918701172,0.003489168011583388,1.439748764038086,768,caffe
24,hybrid_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9381578947368421,0.15927416700287722,4.120387077331543,0.009891291992971674,5.061134338378906,0.003025624988367781,2.1492996215820312,0.17219108398421668,5.061134338378906,768,caffe
24,embedding_centroid,0.7790697674418605,0.6581920903954802,0.8315789473684211,0.6728728728728729,0.831578947368421,0.0,0.0,0.0001413749996572733,0.5351943969726562,0.0015163740026764572,0.28647804260253906,0.0016577490023337305,0.5351943969726562,768,caffe
24,tfidf_lr,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.8157894736842105,0.15927416700287722,4.120387077331543,0.004380915983347222,0.9644784927368164,0.0001834590220823884,0.0036478042602539062,0.16383854200830683,4.120387077331543,768,caffe
24,late_fusion_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9421052631578948,0.15927416700287722,4.120387077331543,0.007597457995871082,1.439748764038086,0.00046550200204364955,0.5055522918701172,0.16733712700079195,4.120387077331543,768,caffe
24,embedding_knn,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9467105263157894,0.0,0.0,0.00043349998304620385,0.012429237365722656,0.0034637080098036677,0.9087562561035156,0.0038972079928498715,0.9087562561035156,768,caffe
25,embedding_lr,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.9539473684210525,0.0,0.0,0.003021207987330854,1.4391403198242188,0.0002539579872973263,0.5055961608886719,0.0032751659746281803,1.4391403198242188,768,caffe
25,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9276315789473685,0.15341624998836778,4.085188865661621,0.01100866700289771,5.047149658203125,0.0024580830067861825,2.160675048828125,0.16688299999805167,5.047149658203125,768,caffe
25,embedding_centroid,0.8488372093023255,0.7065934065934066,0.8710526315789473,0.7442232898650194,0.8710526315789473,0.0,0.0,0.0001355829881504178,0.5351943969726562,0.0015265420079231262,0.2866535186767578,0.001662124996073544,0.5351943969726562,768,caffe
25,tfidf_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.8171052631578948,0.15341624998836778,4.085188865661621,0.00428512500366196,0.9649267196655273,0.00018262499361298978,0.0036478042602539062,0.15788399998564273,4.085188865661621,768,caffe
25,late_fusion_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9302631578947369,0.15341624998836778,4.085188865661621,0.007306332990992814,1.4391403198242188,0.0004454999871086329,0.5055961608886719,0.16116808296646923,4.085188865661621,768,caffe
25,embedding_knn,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.8565789473684211,0.0,0.0,0.0004989160224795341,0.012604713439941406,0.0033736249897629023,0.9091033935546875,0.0038725410122424364,0.9091033935546875,768,caffe
26,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9407894736842106,0.0,0.0,0.004775040986714885,1.4395980834960938,0.0002766669786069542,0.5055961608886719,0.005051707965321839,1.4395980834960938,768,caffe
26,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9473684210526315,0.14507025000057183,4.236258506774902,0.028606874984689057,5.060905456542969,0.004135833005420864,2.1473312377929688,0.17781295799068175,5.060905456542969,768,caffe
26,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00014520800323225558,0.5351943969726562,0.0015580000181216747,0.2864341735839844,0.0017032080213539302,0.5351943969726562,768,caffe
26,tfidf_lr,0.8604651162790697,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.8276315789473684,0.14507025000057183,4.236258506774902,0.009492500015767291,0.9647464752197266,0.000620416016317904,0.0036478042602539062,0.15518316603265703,4.236258506774902,768,caffe
26,late_fusion_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9486842105263158,0.14507025000057183,4.236258506774902,0.014267541002482176,1.4395980834960938,0.0009162909991573542,0.5055961608886719,0.16025408200221136,4.236258506774902,768,caffe
26,embedding_knn,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9638157894736842,0.0,0.0,0.0009853750234469771,0.012604713439941406,0.003178916987963021,0.9088878631591797,0.004164292011409998,0.9088878631591797,768,caffe
27,embedding_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9631578947368421,0.0,0.0,0.0032511250174138695,1.4392127990722656,0.00025849899975582957,0.5055961608886719,0.003509624017169699,1.4392127990722656,768,caffe
27,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9631578947368421,0.14949266699841246,3.9142398834228516,0.012433791009243578,5.0523223876953125,0.0024933339736890048,2.158477783203125,0.16441979198134504,5.0523223876953125,768,caffe
27,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00014024999109096825,0.5351943969726562,0.001530792040284723,0.2862586975097656,0.0016710420313756913,0.5351943969726562,768,caffe
27,tfidf_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8723684210526317,0.14949266699841246,3.9142398834228516,0.004419957986101508,0.9645805358886719,0.00023595898528583348,0.0036039352416992188,0.1541485839697998,3.9142398834228516,768,caffe
27,late_fusion_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9618421052631579,0.14949266699841246,3.9142398834228516,0.007671083003515378,1.4392127990722656,0.0005037499649915844,0.5055961608886719,0.15766749996691942,3.9142398834228516,768,caffe
27,embedding_knn,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.8598684210526315,0.0,0.0,0.0004890829732175916,0.012604713439941406,0.0038834590231999755,0.9090156555175781,0.004372541996417567,0.9090156555175781,768,caffe
28,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9210526315789473,0.0,0.0,0.0030898750119376928,1.4386234283447266,0.000276540988124907,0.5055961608886719,0.0033664160000625998,1.4386234283447266,768,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9315789473684211,0.17156841600080952,4.274580955505371,0.010968874994432554,5.085807800292969,0.002613082993775606,2.1272125244140625,0.18515037398901768,5.085807800292969,768,caffe
28,embedding_centroid,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.7842105263157895,0.0,0.0,0.00013649999164044857,0.5351943969726562,0.0014949579781387001,0.28647804260253906,0.0016314579697791487,0.5351943969726562,768,caffe
28,tfidf_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9144736842105263,0.17156841600080952,4.274580955505371,0.0044763750047422945,0.9645366668701172,0.00020299898460507393,0.0036039352416992188,0.1762477899901569,4.274580955505371,768,caffe
28,late_fusion_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9328947368421052,0.17156841600080952,4.274580955505371,0.007566250016679987,1.4386234283447266,0.0004889569827355444,0.5055961608886719,0.17962362300022505,4.274580955505371,768,caffe
28,embedding_knn,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.8388157894736843,0.0,0.0,0.0004628750029951334,0.012648582458496094,0.003373833984369412,0.9087963104248047,0.0038367089873645455,0.9087963104248047,768,caffe
29,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8921052631578947,0.0,0.0,0.026943250006297603,1.4400806427001953,0.0015580829931423068,0.5055961608886719,0.02850133299943991,1.4400806427001953,768,caffe
29,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9276315789473684,0.14882299999590032,4.174568176269531,0.01613299999735318,5.0711822509765625,0.002802708011586219,2.1377410888671875,0.16775870800483972,5.0711822509765625,768,caffe
29,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00014491600450128317,0.5351943969726562,0.0017843750247266144,0.2866535186767578,0.0019292910292278975,0.5351943969726562,768,caffe
