seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
9,embedding_centroid,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.8416666666666667,0.0,0.0,0.00016654099454171956,0.9424209594726562,0.0016304589807987213,0.48937225341796875,0.0017969999753404409,0.9424209594726562,768,incubator-mxnet
9,tfidf_lr,0.9032258064516129,0.807421451787649,0.7101851851851851,0.7456514604529045,0.8977777777777778,0.3049973329761997,8.606668472290039,0.004621208994649351,0.9704751968383789,0.0001862090139184147,0.005753517150878906,0.30980475098476745,8.606668472290039,768,incubator-mxnet
9,late_fusion_lr,0.9290322580645162,0.8714285714285714,0.7888888888888889,0.8228571428571428,0.9596296296296296,0.3049973329761997,8.606668472290039,0.008108459005597979,2.3874378204345703,0.0005107090109959245,0.9104194641113281,0.3136165009927936,8.606668472290039,768,incubator-mxnet
9,embedding_knn,0.896774193548387,0.7727088402270884,0.7490740740740741,0.760061919504644,0.9322222222222223,0.0,0.0,0.0004417079908307642,0.02020263671875,0.004294167010812089,1.73077392578125,0.004735875001642853,1.73077392578125,768,incubator-mxnet
10,embedding_lr,0.9483870967741935,0.8673664122137404,0.9277777777777778,0.8940533151059467,0.9814814814814815,0.0,0.0,0.0034056250005960464,2.388406753540039,0.000287041999399662,0.9104194641113281,0.0036926669999957085,2.388406753540039,768,incubator-mxnet
10,hybrid_lr,0.9548387096774194,0.8837285902503293,0.9314814814814815,0.905496036930581,0.9703703703703703,0.3062555409851484,8.152961730957031,0.03955866699106991,9.087318420410156,0.005541416991036385,3.8725814819335938,0.3513556249672547,9.087318420410156,768,incubator-mxnet
10,embedding_centroid,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9055555555555556,0.0,0.0,0.00024116598069667816,0.9424209594726562,0.004033583012642339,0.48902130126953125,0.004274748993339017,0.9424209594726562,768,incubator-mxnet
10,tfidf_lr,0.9161290322580645,0.8109452736318408,0.8240740740740741,0.8172998458609122,0.9025925925925926,0.3062555409851484,8.152961730957031,0.005025374994147569,0.9703044891357422,0.0002022090193349868,0.005753517150878906,0.31148312499863096,8.152961730957031,768,incubator-mxnet
10,late_fusion_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9677777777777778,0.3062555409851484,8.152961730957031,0.008430999994743615,2.388406753540039,0.0004971680173184723,0.9104194641113281,0.3151837089972105,8.152961730957031,768,incubator-mxnet
10,embedding_knn,0.9225806451612903,0.8817016317016317,0.7425925925925926,0.7909172661870504,0.9546296296296297,0.0,0.0,0.0005782499792985618,0.02020263671875,0.004121790989302099,1.7308578491210938,0.0047000409686006606,1.7308578491210938,768,incubator-mxnet
