seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,late_fusion_lr,0.8849557522123894,0.7589915966386555,0.904603535795554,0.8025537634408602,0.9404866094871346,0.30282391599030234,6.991671562194824,0.008792541979346424,3.359518051147461,0.0005251659895293415,1.3269767761230469,0.3121416239591781,6.991671562194824,768,pytorch
4,embedding_knn,0.915929203539823,0.8036549707602338,0.8635568002800631,0.8292983502285828,0.9523017678977769,0.0,0.0,0.00048058299580588937,0.02791309356689453,0.005792332987766713,2.6622886657714844,0.006272915983572602,2.6622886657714844,768,pytorch
5,embedding_lr,0.8761061946902655,0.7344759393539881,0.8113075441974444,0.7633507853403141,0.9303343252231753,0.0,0.0,0.0038937919889576733,3.3598461151123047,0.00032495896448381245,1.3269767761230469,0.004218750953441486,3.3598461151123047,768,pytorch
5,hybrid_lr,0.8982300884955752,0.7711018041237113,0.7945912830386836,0.7820636451301832,0.9361106248906004,0.28007462501409464,8.494787216186523,0.020244959014235064,12.953475952148438,0.005207625014008954,5.505638122558594,0.30552720904233865,12.953475952148438,768,pytorch
5,embedding_centroid,0.8761061946902655,0.7413526684892429,0.8554174689305094,0.778555431131019,0.8554174689305093,0.0,0.0,0.00018962501781061292,1.3642959594726562,0.0022179170337039977,0.6973953247070312,0.0024075420515146106,1.3642959594726562,768,pytorch
5,tfidf_lr,0.9026548672566371,0.7916041979010495,0.7383161211272536,0.7609615384615385,0.9075792053211973,0.28007462501409464,8.494787216186523,0.00535620900336653,0.9752054214477539,0.0001890829880721867,0.007876396179199219,0.28561991700553335,8.494787216186523,768,pytorch
5,late_fusion_lr,0.8938053097345132,0.7621174524400331,0.7773499037283389,0.7693877551020408,0.9361106248906004,0.28007462501409464,8.494787216186523,0.009250000992324203,3.3598461151123047,0.0005224579654168338,1.3269767761230469,0.2898470839718357,8.494787216186523,768,pytorch
5,embedding_knn,0.8805309734513275,0.7375730994152047,0.7844389987747242,0.7574239713774598,0.9199194818834238,0.0,0.0,0.000475291017210111,0.027869224548339844,0.005568540975218639,2.6622886657714844,0.00604383199242875,2.6622886657714844,768,pytorch
6,embedding_lr,0.911504424778761,0.7940672379696769,0.8904253457027831,0.8309648466716529,0.9648170838438649,0.0,0.0,0.0037420419976115227,3.358968734741211,0.0003327919985167682,1.3269767761230469,0.004074833996128291,3.358968734741211,768,pytorch
6,hybrid_lr,0.9247787610619469,0.8201754385964912,0.8833362506563978,0.8472669449413636,0.9642919656922808,0.27316683300887235,8.3405122756958,0.047036167001351714,12.926582336425781,0.005286918021738529,5.5312957763671875,0.3254899180319626,12.926582336425781,768,pytorch
6,embedding_centroid,0.8761061946902655,0.7463305322128851,0.8848240854192193,0.7873655913978495,0.8848240854192193,0.0,0.0,0.00019229200552217662,1.3642959594726562,0.0018818320240825415,0.6978340148925781,0.002074124029604718,1.3642959594726562,768,pytorch
6,tfidf_lr,0.915929203539823,0.8053002450980392,0.848853492035708,0.824784755376015,0.9322597584456502,0.27316683300887235,8.3405122756958,0.004421000019647181,0.9747524261474609,0.0001868749677669257,0.007920265197753906,0.27777470799628645,8.3405122756958,768,pytorch
6,late_fusion_lr,0.9203539823008849,0.8098176333470452,0.8955014878347628,0.8442095588235294,0.9655172413793104,0.27316683300887235,8.3405122756958,0.008163042017258704,3.358968734741211,0.0005288339452818036,1.3269767761230469,0.28185870897141285,8.3405122756958,768,pytorch
6,embedding_knn,0.911504424778761,0.8229965156794425,0.7433922632592334,0.7751243781094528,0.8925258183091195,0.0,0.0,0.0004563329857774079,0.02791309356689453,0.005775125027867034,2.6622047424316406,0.006231458013644442,2.6622047424316406,768,pytorch
7,embedding_lr,0.8805309734513275,0.7469806763285024,0.8579555399964992,0.7841909814323608,0.9585156660248556,0.0,0.0,0.010203541984083131,3.3596792221069336,0.0003587079991120845,1.3269767761230469,0.010562249983195215,3.3596792221069336,768,pytorch
7,hybrid_lr,0.9247787610619469,0.8226102941176471,0.8686329424120427,0.8432284653364345,0.967267635217924,0.2667179170239251,7.83689022064209,0.019470708997687325,12.933563232421875,0.0051079579861834645,5.532257080078125,0.2912965840077959,12.933563232421875,768,pytorch
7,embedding_centroid,0.8893805309734514,0.7643181818181819,0.9071416068615439,0.8082600875555705,0.9071416068615438,0.0,0.0,0.00019433401757851243,1.3642959594726562,0.0017712920089252293,0.6976585388183594,0.0019656260265037417,1.3642959594726562,768,pytorch
7,tfidf_lr,0.9203539823008849,0.8110968110968111,0.8807981795904078,0.8403203014601979,0.9515140906704008,0.2667179170239251,7.83689022064209,0.00529412500327453,0.9752635955810547,0.0001854579895734787,0.007871627807617188,0.2721975000167731,7.83689022064209,768,pytorch
7,late_fusion_lr,0.911504424778761,0.7943233237350884,0.8757220374584281,0.8268995098039216,0.9669175564502013,0.2667179170239251,7.83689022064209,0.015497666987357661,3.3596792221069336,0.0005530409689527005,1.3269767761230469,0.2827686249802355,7.83689022064209,768,pytorch
7,embedding_knn,0.9026548672566371,0.7808105872622002,0.7971293541046736,0.7886054421768707,0.8994398739716438,0.0,0.0,0.0005735839949920774,0.027825355529785156,0.006125415995484218,2.661937713623047,0.006698999990476295,2.661937713623047,768,pytorch
8,embedding_lr,0.8716814159292036,0.7386363636363636,0.8675827061088744,0.7775817015644619,0.9334850341326798,0.0,0.0,0.004271750018233433,3.359407424926758,0.00033979100408032537,1.3269767761230469,0.004611541022313759,3.359407424926758,768,pytorch
8,hybrid_lr,0.8805309734513275,0.7448801198801198,0.8432522317521443,0.7794484403802364,0.9389112550323823,0.27145000000018626,6.755919456481934,0.04312737498548813,12.927909851074219,0.005200291983783245,5.544456481933594,0.31977766696945764,12.927909851074219,768,pytorch
8,embedding_centroid,0.8628318584070797,0.7351890756302522,0.8919131804656047,0.7754127263984613,0.8919131804656047,0.0,0.0,0.0001965839765034616,1.3642959594726562,0.0018879589915741235,0.6973075866699219,0.002084542968077585,1.3642959594726562,768,pytorch
8,tfidf_lr,0.8584070796460177,0.7013574660633484,0.75704533520042,0.7230392156862745,0.9114300717661474,0.27145000000018626,6.755919456481934,0.005344415985746309,0.9757452011108398,0.00019850002718158066,0.007920265197753906,0.27699291601311415,6.755919456481934,768,pytorch
8,late_fusion_lr,0.8893805309734514,0.758991008991009,0.8630316821284789,0.7957855929446633,0.9396114125678278,0.27145000000018626,6.755919456481934,0.009616166003979743,3.359407424926758,0.0005470410396810621,1.3269767761230469,0.28161320704384707,6.755919456481934,768,pytorch
8,embedding_knn,0.8849557522123894,0.7442298634008478,0.7722737615963592,0.756989247311828,0.9102047960791178,0.0,0.0,0.000472709012683481,0.027869224548339844,0.00580425004591234,2.661806106567383,0.006276959058595821,2.661806106567383,768,pytorch
9,embedding_lr,0.8584070796460177,0.7275917065390749,0.8746718011552599,0.7660455486542443,0.9481883423770349,0.0,0.0,0.003764291002880782,3.359738349914551,0.00034324999433010817,1.3269767761230469,0.00410754099721089,3.359738349914551,768,pytorch
9,hybrid_lr,0.9070796460176991,0.7867494824016563,0.8878872746367932,0.8245536209382278,0.959215823560301,0.27130541700171307,8.406813621520996,0.026696541026467457,12.928115844726562,0.005370625003706664,5.531318664550781,0.3033725830318872,12.928115844726562,768,pytorch
9,embedding_centroid,0.827433628318584,0.696285140562249,0.842201995448976,0.7271798681400317,0.842201995448976,0.0,0.0,0.00019966601394116879,1.3642959594726562,0.001836624986026436,0.6979217529296875,0.002036290999967605,1.3642959594726562,768,pytorch
9,tfidf_lr,0.915929203539823,0.801747311827957,0.892963416768773,0.8375146630340182,0.9422370033257482,0.27130541700171307,8.406813621520996,0.005493000004207715,0.9754142761230469,0.00020458304788917303,0.007920265197753906,0.27700300005380996,8.406813621520996,768,pytorch
9,late_fusion_lr,0.8938053097345132,0.7667280540208716,0.8802730614388237,0.8060918060918061,0.9585156660248556,0.27130541700171307,8.406813621520996,0.009257291007088497,3.359738349914551,0.0005571660294663161,1.3269767761230469,0.2811198740382679,8.406813621520996,768,pytorch
9,embedding_knn,0.9292035398230089,0.8551243781094527,0.8123577805006126,0.8317513493392891,0.9214073166462455,0.0,0.0,0.0005184999899938703,0.02778148651123047,0.006407457985915244,2.6622886657714844,0.006925957975909114,2.6622886657714844,768,pytorch
10,embedding_lr,0.8628318584070797,0.7288903625110522,0.8625065639768947,0.7668629995674021,0.9292840889200069,0.0,0.0,0.0036034169897902757,3.3594112396240234,0.00031054203282110393,1.3269767761230469,0.00391395902261138,3.3594112396240234,768,pytorch
10,hybrid_lr,0.8982300884955752,0.7706140350877193,0.8239978995273937,0.7933611608030213,0.9348853492035707,0.3016122500121128,7.084367752075195,0.04321199998958036,12.914588928222656,0.00828729197382927,5.55010986328125,0.3531115419755224,12.914588928222656,768,pytorch
10,embedding_centroid,0.8362831858407079,0.7036124794745484,0.8472781375809557,0.7366713903322311,0.8472781375809557,0.0,0.0,0.0001984169939532876,1.3642959594726562,0.0017618749989196658,0.6974258422851562,0.0019602919928729534,1.3642959594726562,768,pytorch
10,tfidf_lr,0.8893805309734514,0.7540935672514619,0.804218449151059,0.7753925660902405,0.8986521967442674,0.3016122500121128,7.084367752075195,0.005295916984323412,0.9756336212158203,0.00019837499712593853,0.007920265197753906,0.30710654199356213,7.084367752075195,768,pytorch
10,late_fusion_lr,0.8716814159292036,0.7282608695652174,0.8087694731314545,0.7577169051051718,0.9361106248906004,0.3016122500121128,7.084367752075195,0.008899333974113688,3.3594112396240234,0.00051800103392452,1.3269767761230469,0.311029585020151,7.084367752075195,768,pytorch
10,embedding_knn,0.8672566371681416,0.7114435302916978,0.7474181690880448,0.726965206185567,0.8579555399964993,0.0,0.0,0.0004832499835174531,0.027869224548339844,0.006350417010253295,2.662200927734375,0.006833666993770748,2.662200927734375,768,pytorch
11,embedding_lr,0.8982300884955752,0.7756320224719101,0.9122177489935235,0.819982683982684,0.960616138631192,0.0,0.0,0.005752708006184548,3.3597002029418945,0.0008885420102160424,1.3269767761230469,0.0066412500164005905,3.3597002029418945,768,pytorch
11,hybrid_lr,0.915929203539823,0.802491601343785,0.8782601085244179,0.8335336305485559,0.9588657447925782,0.28338412498123944,7.1698760986328125,0.023513249994721264,12.925323486328125,0.005138792010257021,5.5407257080078125,0.3120361669862177,12.925323486328125,768,pytorch
11,embedding_centroid,0.8982300884955752,0.7731018981018981,0.8828111325048136,0.8121227455090902,0.8828111325048136,0.0,0.0,0.00019658298697322607,1.3642959594726562,0.001774332980858162,0.6978778839111328,0.001970915967831388,1.3642959594726562,768,pytorch
11,tfidf_lr,0.915929203539823,0.810374149659864,0.8194468755469981,0.8148100228576357,0.9334850341326799,0.28338412498123944,7.1698760986328125,0.004953333002049476,0.9752635955810547,0.00018266699044033885,0.007920265197753906,0.28852012497372925,7.1698760986328125,768,pytorch
11,late_fusion_lr,0.9070796460176991,0.7867494824016563,0.8878872746367932,0.8245536209382278,0.9646420444600035,0.28338412498123944,7.1698760986328125,0.010706041008234024,3.3597002029418945,0.0010798340081237257,1.3269767761230469,0.2951699999975972,7.1698760986328125,768,pytorch
11,embedding_knn,0.9203539823008849,0.8326368159203981,0.7925783301242779,0.8107202680067002,0.9056537720987222,0.0,0.0,0.0006615840247832239,0.027869224548339844,0.00576425000326708,2.6622886657714844,0.0064258340280503035,2.6622886657714844,768,pytorch
12,embedding_lr,0.8805309734513275,0.7514772727272727,0.8873621564852092,0.7929208945600162,0.9546647995799055,0.0,0.0,0.003532458998961374,3.3596410751342773,0.0003213330346625298,1.3269767761230469,0.003853792033623904,3.3596410751342773,768,pytorch
12,hybrid_lr,0.8893805309734514,0.7561827956989248,0.8336250656397689,0.7862035039921292,0.9546647995799056,0.2897047919977922,8.290789604187012,0.026217499980702996,12.909187316894531,0.006552582985023037,5.547523498535156,0.32247487496351823,12.909187316894531,768,pytorch
12,embedding_centroid,0.8761061946902655,0.7489366343112662,0.8995273936635744,0.791430454845089,0.8995273936635744,0.0,0.0,0.00019570800941437483,1.3642959594726562,0.0020935829961672425,0.69757080078125,0.0022892910055816174,1.3642959594726562,768,pytorch
