seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
9,embedding_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9368421052631579,0.0,0.0,0.013651791989104822,1.4388236999511719,0.00031912498525343835,0.5055961608886719,0.01397091697435826,1.4388236999511719,768,caffe
9,hybrid_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9697368421052631,0.11643295802059583,3.113536834716797,0.014380541979335248,4.930122375488281,0.0024307080020662397,2.0942535400390625,0.13324420800199732,4.930122375488281,768,caffe
9,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00014337501488626003,0.5351943969726562,0.0015689579886384308,0.2860832214355469,0.0017123330035246909,0.5351943969726562,768,caffe
9,tfidf_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9578947368421052,0.11643295802059583,3.113536834716797,0.003999249980552122,0.9648046493530273,0.0001851250126492232,0.0036039352416992188,0.12061733301379718,3.113536834716797,768,caffe
9,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9631578947368421,0.11643295802059583,3.113536834716797,0.017651041969656944,1.4388236999511719,0.0005130839999765158,0.5055961608886719,0.1345970839902293,3.113536834716797,768,caffe
9,embedding_knn,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.8598684210526315,0.0,0.0,0.000420958996983245,0.012648582458496094,0.0034388320054858923,0.9089279174804688,0.0038597910024691373,0.9089279174804688,768,caffe
10,embedding_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.9342105263157894,0.0,0.0,0.008630249998532236,1.438950538635254,0.000310208008158952,0.5055961608886719,0.008940458006691188,1.438950538635254,768,caffe
10,hybrid_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9473684210526316,0.11635912500787526,3.1705093383789062,0.011476625018985942,4.925567626953125,0.0023985410225577652,2.0980072021484375,0.13023429104941897,4.925567626953125,768,caffe
10,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00013954201131127775,0.5351943969726562,0.001773208990925923,0.2866096496582031,0.0019127510022372007,0.5351943969726562,768,caffe
10,tfidf_lr,0.9302325581395349,0.9634146341463414,0.7,0.7667269439421338,0.8868421052631579,0.11635912500787526,3.1705093383789062,0.004524209012743086,0.9647121429443359,0.00018241701764054596,0.0036478042602539062,0.1210657510382589,3.1705093383789062,768,caffe
10,late_fusion_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9486842105263158,0.11635912500787526,3.1705093383789062,0.013154459011275321,1.438950538635254,0.0005193750257603824,0.5055961608886719,0.13003295904491097,3.1705093383789062,768,caffe
10,embedding_knn,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.8513157894736842,0.0,0.0,0.0005264170176815242,0.012560844421386719,0.003365250042406842,0.9091072082519531,0.0038916670600883663,0.9091072082519531,768,caffe
11,embedding_lr,0.8837209302325582,0.7357142857142858,0.8473684210526315,0.7734457323498419,0.918421052631579,0.0,0.0,0.01144625002052635,1.438638687133789,0.0030148329969961196,0.5055961608886719,0.01446108301752247,1.438638687133789,768,caffe
11,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9328947368421052,0.09402325001428835,3.2551326751708984,0.014903625007718801,4.9365081787109375,0.0038311259995680302,2.0871124267578125,0.11275800102157518,4.9365081787109375,768,caffe
11,embedding_centroid,0.7674418604651163,0.6051136363636364,0.6947368421052631,0.6160714285714286,0.6947368421052632,0.0,0.0,0.0001437920145690441,0.5351943969726562,0.0015308749862015247,0.286346435546875,0.0016746670007705688,0.5351943969726562,768,caffe
11,tfidf_lr,0.8953488372093024,0.7477396021699819,0.6802631578947369,0.7062618595825427,0.9118421052631579,0.09402325001428835,3.2551326751708984,0.004441166995093226,0.9647073745727539,0.00017987497267313302,0.0036478042602539062,0.09864429198205471,3.2551326751708984,768,caffe
11,late_fusion_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9289473684210526,0.09402325001428835,3.2551326751708984,0.015887417015619576,1.438638687133789,0.003203374973963946,0.5055961608886719,0.11311404200387187,3.2551326751708984,768,caffe
11,embedding_knn,0.8837209302325582,0.70625,0.6302631578947369,0.655448717948718,0.8046052631578948,0.0,0.0,0.00041033400339074433,0.012516975402832031,0.003103458002442494,0.9089717864990234,0.0035137920058332384,0.9089717864990234,768,caffe
12,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.9052631578947368,0.0,0.0,0.003925833007087931,1.4393205642700195,0.0002840419765561819,0.5055961608886719,0.004209874983644113,1.4393205642700195,768,caffe
12,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9092105263157895,0.08331429198733531,3.128413200378418,0.0290049169852864,4.933807373046875,0.003083791001699865,2.08917236328125,0.11540299997432157,4.933807373046875,768,caffe
12,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.0001475420140195638,0.5351943969726562,0.0015476249973289669,0.2860393524169922,0.0016951670113485307,0.5351943969726562,768,caffe
12,tfidf_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8986842105263159,0.08331429198733531,3.128413200378418,0.010767749976366758,0.9644975662231445,0.00022224997519515455,0.0036478042602539062,0.09430429193889722,3.128413200378418,768,caffe
12,late_fusion_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9078947368421053,0.08331429198733531,3.128413200378418,0.01469358298345469,1.4393205642700195,0.0005151249351911247,0.5055961608886719,0.09852299990598112,3.128413200378418,768,caffe
12,embedding_knn,0.8953488372093024,0.7477396021699819,0.6802631578947369,0.7062618595825427,0.875,0.0,0.0,0.00046637500054202974,0.012429237365722656,0.0030832919874228537,0.9086208343505859,0.0035496669879648834,0.9086208343505859,768,caffe
13,embedding_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.8881578947368421,0.0,0.0,0.003558166994480416,1.4398174285888672,0.0002538330154493451,0.5055961608886719,0.0038120000099297613,1.4398174285888672,768,caffe
13,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8907894736842106,0.12048287500510924,3.072068214416504,0.02920945899677463,4.934814453125,0.004338750004535541,2.089996337890625,0.1540310840064194,4.934814453125,768,caffe
13,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.00014045799616724253,0.5351943969726562,0.0015246660041157156,0.2863903045654297,0.0016651240002829581,0.5351943969726562,768,caffe
13,tfidf_lr,0.872093023255814,0.6699819168173599,0.6236842105263157,0.6409867172675522,0.8578947368421053,0.12048287500510924,3.072068214416504,0.006003999995300546,0.9647512435913086,0.0002355419856030494,0.0036478042602539062,0.12672241698601283,3.072068214416504,768,caffe
13,late_fusion_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8921052631578947,0.12048287500510924,3.072068214416504,0.009562166989780962,1.4398174285888672,0.0004982920072507113,0.5055961608886719,0.1305433340021409,3.072068214416504,768,caffe
13,embedding_knn,0.872093023255814,0.6832611832611832,0.6671052631578948,0.674578603371173,0.8361842105263158,0.0,0.0,0.0004847919917665422,0.012429237365722656,0.004522291012108326,0.9088401794433594,0.005007083003874868,0.9088401794433594,768,caffe
14,embedding_lr,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.9,0.0,0.0,0.003344374999869615,1.4390478134155273,0.00025274898507632315,0.5055961608886719,0.003597123984945938,1.4390478134155273,768,caffe
14,hybrid_lr,0.872093023255814,0.6832611832611832,0.6671052631578948,0.674578603371173,0.881578947368421,0.08589033299358562,3.3789587020874023,0.010257375019136816,4.939300537109375,0.009372458007419482,2.0845260620117188,0.10552016602014191,4.939300537109375,768,caffe
14,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.0006639999919570982,0.5351943969726562,0.008423873980063945,0.2859954833984375,0.009087873972021043,0.5351943969726562,768,caffe
14,tfidf_lr,0.8488372093023255,0.5922242314647378,0.5671052631578948,0.5757115749525616,0.8078947368421053,0.08589033299358562,3.3789587020874023,0.009514000004855916,0.9649457931518555,0.00023870801669545472,0.0036478042602539062,0.09564304101513699,3.3789587020874023,768,caffe
14,late_fusion_lr,0.872093023255814,0.6832611832611832,0.6671052631578948,0.674578603371173,0.8828947368421052,0.08589033299358562,3.3789587020874023,0.01285837500472553,1.4390478134155273,0.0005004989798180759,0.5055961608886719,0.09924920697812922,3.3789587020874023,768,caffe
14,embedding_knn,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.7763157894736843,0.0,0.0,0.0004772920219693333,0.012604713439941406,0.003949417005060241,0.9089279174804688,0.004426709027029574,0.9089279174804688,768,caffe
15,embedding_lr,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.8960526315789473,0.0,0.0,0.0038122500118333846,1.4393892288208008,0.0002757500042207539,0.5055961608886719,0.0040880000160541385,1.4393892288208008,768,caffe
15,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8960526315789473,0.08629816700704396,3.3482885360717773,0.02591954098897986,4.922935485839844,0.00654912501340732,2.0992202758789062,0.11876683300943114,4.922935485839844,768,caffe
15,embedding_centroid,0.7441860465116279,0.6096153846153846,0.725,0.613562091503268,0.725,0.0,0.0,0.00014504202408716083,0.5351943969726562,0.0015412920038215816,0.2866973876953125,0.0016863340279087424,0.5351943969726562,768,caffe
15,tfidf_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8394736842105264,0.08629816700704396,3.3482885360717773,0.004843874979997054,0.9648046493530273,0.0001794580020941794,0.0036478042602539062,0.09132149998913519,3.3482885360717773,768,caffe
15,late_fusion_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8986842105263158,0.08629816700704396,3.3482885360717773,0.008656124991830438,1.4393892288208008,0.000464041018858552,0.5055961608886719,0.09541833301773295,3.3482885360717773,768,caffe
15,embedding_knn,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.8894736842105263,0.0,0.0,0.0004163749981671572,0.012648582458496094,0.005984126008115709,0.9088840484619141,0.006400501006282866,0.9088840484619141,768,caffe
16,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9118421052631579,0.0,0.0,0.0034992089786101133,1.439310073852539,0.0002797089982777834,0.5055522918701172,0.0037789179768878967,1.439310073852539,768,caffe
16,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9381578947368421,0.0999441250169184,3.2565250396728516,0.011358207993907854,4.9214019775390625,0.005726374016376212,2.1000900268554688,0.11702870702720247,4.9214019775390625,768,caffe
16,embedding_centroid,0.7558139534883721,0.6154098360655738,0.7315789473684211,0.6233576642335766,0.731578947368421,0.0,0.0,0.0003474160039331764,0.5351943969726562,0.008080373983830214,0.2860393524169922,0.00842778998776339,0.5351943969726562,768,caffe
16,tfidf_lr,0.8953488372093024,0.7567901234567901,0.6368421052631579,0.6713375796178345,0.9263157894736842,0.0999441250169184,3.2565250396728516,0.013328707980690524,0.9654760360717773,0.00022879199241288006,0.0036478042602539062,0.11350162499002181,3.2565250396728516,768,caffe
16,late_fusion_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9342105263157895,0.0999441250169184,3.2565250396728516,0.016827916959300637,1.439310073852539,0.0005172509700059891,0.5055522918701172,0.11728929294622503,3.2565250396728516,768,caffe
16,embedding_knn,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8736842105263157,0.0,0.0,0.0004735830007120967,0.012648582458496094,0.00995104099274613,0.9089756011962891,0.010424623993458226,0.9089756011962891,768,caffe
17,embedding_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9131578947368421,0.0,0.0,0.0034610000147949904,1.4387845993041992,0.000261000037426129,0.5055961608886719,0.0037220000522211194,1.4387845993041992,768,caffe
17,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9105263157894736,0.08625074999872595,3.1928930282592773,0.02648199998657219,4.920188903808594,0.005857000040123239,2.1027450561523438,0.11858975002542138,4.920188903808594,768,caffe
17,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.0001467500114813447,0.5351943969726562,0.0015492509992327541,0.28617095947265625,0.0016960010107140988,0.5351943969726562,768,caffe
17,tfidf_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.8552631578947368,0.08625074999872595,3.1928930282592773,0.007061999989673495,0.9650087356567383,0.00024754100013524294,0.0036478042602539062,0.09356029098853469,3.1928930282592773,768,caffe
17,late_fusion_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.906578947368421,0.08625074999872595,3.1928930282592773,0.010523000004468486,1.4387845993041992,0.0005174580437596887,0.5055961608886719,0.09729120804695413,3.1928930282592773,768,caffe
17,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.900657894736842,0.0,0.0,0.0010277910041622818,0.012648582458496094,0.0053863330103922635,0.9091472625732422,0.006414124014554545,0.9091472625732422,768,caffe
18,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.9289473684210526,0.0,0.0,0.0038091659953352064,1.4397296905517578,0.00025791602092795074,0.5055961608886719,0.004067082016263157,1.4397296905517578,768,caffe
