seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
24,embedding_centroid,0.7761194029850746,0.7168421052631578,0.8140243902439024,0.728744939271255,0.8140243902439024,0.0,0.0,0.0003732919867616147,0.18931865692138672,0.004113875009352341,0.13532447814941406,0.004487166996113956,0.18931865692138672,128,keras
25,embedding_lr,0.8706467661691543,0.7969253490870032,0.8371189024390244,0.8138888888888889,0.9278963414634146,0.0,0.0,0.006062417000066489,0.531743049621582,0.0002989990171045065,0.19876861572265625,0.0063614160171709955,0.531743049621582,128,keras
25,hybrid_lr,0.8955223880597015,0.8408385093167702,0.8346036585365854,0.8376600899965385,0.9428353658536586,0.2444491669884883,6.9991865158081055,0.020188916998449713,2.3330078125,0.004556333966320381,1.0072174072265625,0.2691944179532584,6.9991865158081055,128,keras
25,embedding_centroid,0.8308457711442786,0.7475716064757161,0.8030487804878048,0.7673611111111112,0.8030487804878048,0.0,0.0,0.0009204580273944885,0.18931865692138672,0.0057931670162361115,0.13571929931640625,0.0067136250436306,0.18931865692138672,128,keras
26,embedding_lr,0.8159203980099502,0.7373520538407983,0.8118140243902439,0.7585154398155665,0.9138719512195121,0.0,0.0,0.003008707979461178,0.5314550399780273,0.00022124999668449163,0.19885635375976562,0.00322995797614567,0.5314550399780273,128,keras
26,hybrid_lr,0.8706467661691543,0.7992346187812776,0.8099085365853658,0.8043575920934412,0.93125,0.21135212501394562,6.927549362182617,0.011617040989222005,2.352142333984375,0.0013805420021526515,0.990509033203125,0.22434970800532028,6.927549362182617,128,keras
26,embedding_centroid,0.7761194029850746,0.7014595311808933,0.7777439024390245,0.7167861727776561,0.7777439024390244,0.0,0.0,0.00012837498798035085,0.18931865692138672,0.0014136669924482703,0.1355876922607422,0.0015420419804286212,0.18931865692138672,128,keras
27,embedding_lr,0.8706467661691543,0.7971060683324834,0.8552591463414634,0.8194943354517823,0.9352134146341464,0.0,0.0,0.0038272500096354634,0.5322732925415039,0.00024862602003850043,0.19885635375976562,0.004075876029673964,0.5322732925415039,128,keras
27,hybrid_lr,0.8855721393034826,0.8187938288920056,0.8464939024390243,0.8313081554460865,0.9359756097560976,0.25251458398997784,7.378076553344727,0.009592207992682233,2.3588714599609375,0.001442332984879613,0.9842376708984375,0.2635491249675397,7.378076553344727,128,keras
27,embedding_centroid,0.8208955223880597,0.74192037470726,0.8149390243902439,0.7635294117647059,0.8149390243902439,0.0,0.0,0.00013050000416114926,0.18931865692138672,0.0013531250006053597,0.1354999542236328,0.001483625004766509,0.18931865692138672,128,keras
28,embedding_lr,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.9355182926829269,0.0,0.0,0.005756291997386143,0.5317134857177734,0.0033454590011388063,0.19885635375976562,0.009101750998524949,0.5317134857177734,128,keras
28,hybrid_lr,0.8756218905472637,0.8034331440371709,0.8583841463414634,0.8251383234158054,0.9387195121951218,0.20715362500050105,6.79549503326416,0.02267729098093696,2.3477706909179688,0.0015869589988142252,0.993438720703125,0.23141787498025224,6.79549503326416,128,keras
28,embedding_centroid,0.8159203980099502,0.7522609819121446,0.8571646341463415,0.7722693450102582,0.8571646341463415,0.0,0.0,0.0001345000055152923,0.18931865692138672,0.0015837920072954148,0.13571929931640625,0.001718292012810707,0.18931865692138672,128,keras
29,embedding_lr,0.8059701492537313,0.734796550199027,0.823704268292683,0.754548016407302,0.8916158536585366,0.0,0.0,0.005162375018699095,0.5322446823120117,0.0002972499933093786,0.19885635375976562,0.005459625012008473,0.5322446823120117,128,keras
29,hybrid_lr,0.845771144278607,0.7645198760970573,0.812423780487805,0.7831715210355987,0.9015243902439025,0.24936754198279232,7.080456733703613,0.008809583989204839,2.3520736694335938,0.001432291988749057,0.9904861450195312,0.2596094179607462,7.080456733703613,128,keras
29,embedding_centroid,0.7810945273631841,0.7088274044795784,0.789939024390244,0.7246575342465753,0.789939024390244,0.0,0.0,0.0001707090123090893,0.18931865692138672,0.0015772920160088688,0.13567543029785156,0.0017480010283179581,0.18931865692138672,128,keras
0,embedding_lr,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.9370426829268292,0.0,0.0,0.002892750024329871,0.28567028045654297,0.00021150000975467265,0.10071182250976562,0.0031042500340845436,0.28567028045654297,64,keras
0,hybrid_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.943140243902439,0.2559016250015702,7.228736877441406,0.007973209023475647,1.599991798400879,0.001060957001755014,0.5942230224609375,0.26493579102680087,7.228736877441406,64,keras
0,embedding_centroid,0.8059701492537313,0.7316498316498317,0.8146341463414635,0.7516553144305401,0.8146341463414634,0.0,0.0,0.0001710830256342888,0.09825420379638672,0.0014060419925954193,0.08660316467285156,0.001577125018229708,0.09825420379638672,64,keras
1,embedding_lr,0.8159203980099502,0.7347517730496453,0.8027439024390244,0.7553698891483833,0.8974085365853658,0.0,0.0,0.002711707988055423,0.2856025695800781,0.00021033399389125407,0.10071182250976562,0.002922041981946677,0.2856025695800781,64,keras
1,hybrid_lr,0.845771144278607,0.7645198760970573,0.812423780487805,0.7831715210355987,0.9167682926829269,0.2261127500096336,7.277584075927734,0.008470250002574176,1.6024150848388672,0.0012977489968761802,0.5923233032226562,0.23588074900908396,7.277584075927734,64,keras
1,embedding_centroid,0.8059701492537313,0.722872340425532,0.7874237804878048,0.7421466399131608,0.7874237804878048,0.0,0.0,0.00012341700494289398,0.09825420379638672,0.00662533295690082,0.08664703369140625,0.006748749961843714,0.09825420379638672,64,keras
2,embedding_lr,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.9221036585365854,0.0,0.0,0.0028493329882621765,0.2848081588745117,0.0002178330032620579,0.10071182250976562,0.0030671659915242344,0.2848081588745117,64,keras
2,hybrid_lr,0.8756218905472637,0.8034331440371709,0.8583841463414634,0.8251383234158054,0.9394817073170731,0.24206274998141453,7.554498672485352,0.007899333984823897,1.6015424728393555,0.0011417909990996122,0.586395263671875,0.25110387496533804,7.554498672485352,64,keras
2,embedding_centroid,0.8109452736318408,0.7388059701492538,0.826829268292683,0.7594482237339379,0.8268292682926829,0.0,0.0,0.00011991598876193166,0.09825420379638672,0.0013087079860270023,0.08594512939453125,0.001428623974788934,0.09825420379638672,64,keras
3,embedding_lr,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.93125,0.0,0.0,0.0027581249887589365,0.28512001037597656,0.00021299900254234672,0.10071182250976562,0.0029711239913012832,0.28512001037597656,64,keras
3,hybrid_lr,0.9104477611940298,0.8528599060513954,0.889329268292683,0.8690648523451071,0.9454268292682927,0.2500403330195695,7.163552284240723,0.007863832986913621,1.5970077514648438,0.0012876249966211617,0.5978851318359375,0.2591917910031043,7.163552284240723,64,keras
3,embedding_centroid,0.8159203980099502,0.7459088898717381,0.8390243902439025,0.7671352976171839,0.8390243902439024,0.0,0.0,0.0001305829791817814,0.09825420379638672,0.0015793319907970726,0.08642768859863281,0.001709914969978854,0.09825420379638672,64,keras
4,embedding_lr,0.8059701492537313,0.7286154197080292,0.805564024390244,0.7486291486291486,0.8908536585365854,0.0,0.0,0.0028037500160280615,0.28516483306884766,0.0002125409955624491,0.10066795349121094,0.0030162910115905106,0.28516483306884766,64,keras
4,hybrid_lr,0.8656716417910447,0.7904620547237997,0.8430640243902439,0.8111493892890699,0.9021341463414634,0.22785741701954976,7.212604522705078,0.006940625025890768,1.6004743576049805,0.0011836669873446226,0.5925521850585938,0.23598170903278515,7.212604522705078,64,keras
4,embedding_centroid,0.7761194029850746,0.7051799345692475,0.786814024390244,0.7199777096684313,0.786814024390244,0.0,0.0,0.00011991598876193166,0.09825420379638672,0.0012927500065416098,0.08642768859863281,0.0014126659953035414,0.09825420379638672,64,keras
5,embedding_lr,0.8159203980099502,0.7400775547445255,0.8208841463414633,0.7615199615199615,0.911890243902439,0.0,0.0,0.0035025829856749624,0.2846221923828125,0.00022879100288264453,0.10071182250976562,0.003731373988557607,0.2846221923828125,64,keras
5,hybrid_lr,0.8706467661691543,0.7969253490870032,0.8371189024390244,0.8138888888888889,0.9275914634146342,0.23115162501926534,7.0470685958862305,0.00893533299677074,1.6032657623291016,0.0011092080094385892,0.5862350463867188,0.24119616602547467,7.0470685958862305,64,keras
5,embedding_centroid,0.7960199004975125,0.7270992366412214,0.8174542682926829,0.7448685799201262,0.8174542682926829,0.0,0.0,0.00012229199637658894,0.09825420379638672,0.0015163749922066927,0.08660316467285156,0.0016386669885832816,0.09825420379638672,64,keras
6,embedding_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9326219512195122,0.0,0.0,0.0027610410179477185,0.28514957427978516,0.00022970902500674129,0.10071182250976562,0.00299075004295446,0.28514957427978516,64,keras
6,hybrid_lr,0.9054726368159204,0.846984572230014,0.8771341463414635,0.8606458675424193,0.9451219512195121,0.18489441598649137,7.0768022537231445,0.008627375005744398,1.59027099609375,0.001175626035546884,0.6099929809570312,0.19469741702778265,7.0768022537231445,64,keras
6,embedding_centroid,0.8507462686567164,0.7772248243559718,0.8608993902439024,0.8029411764705883,0.8608993902439024,0.0,0.0,0.00012462501763366163,0.09825420379638672,0.0013492919970303774,0.08594512939453125,0.001473917014664039,0.09825420379638672,64,keras
7,embedding_lr,0.8159203980099502,0.7490185387131951,0.848094512195122,0.7697594501718212,0.9135670731707317,0.0,0.0,0.0029923749971203506,0.2844047546386719,0.00024312498862855136,0.10071182250976562,0.003235499985748902,0.2844047546386719,64,keras
7,hybrid_lr,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.9365853658536585,0.23437383299460635,7.2660112380981445,0.02322912501404062,1.5968408584594727,0.006270166020840406,0.5996475219726562,0.26387312402948737,7.2660112380981445,64,keras
7,embedding_centroid,0.7810945273631841,0.7162885273972602,0.808079268292683,0.7306286549707602,0.8080792682926828,0.0,0.0,0.0004167500010225922,0.09825420379638672,0.0029801669879816473,0.08625221252441406,0.0033969169890042394,0.09825420379638672,64,keras
