seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,embedding_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.954420731707317,0.0,0.0,0.007692124985624105,3.0119009017944336,0.0003753329801838845,1.1803016662597656,0.00806745796580799,3.0119009017944336,768,keras
10,hybrid_lr,0.900497512437811,0.8467987804878049,0.8467987804878049,0.8467987804878049,0.9629573170731708,0.2506344169960357,7.275147438049316,0.023646000016015023,11.49853515625,0.00448887498350814,4.914558410644531,0.2787692919955589,11.49853515625,768,keras
10,embedding_centroid,0.835820895522388,0.7585106382978724,0.8333841463414634,0.7818163876188283,0.8333841463414634,0.0,0.0,0.00018883301527239382,1.1094131469726562,0.0017449580191168934,0.6241683959960938,0.0019337910343892872,1.1094131469726562,768,keras
10,tfidf_lr,0.8955223880597015,0.8408385093167702,0.8346036585365854,0.8376600899965385,0.9445121951219512,0.2506344169960357,7.275147438049316,0.0044024579983670264,0.9737768173217773,0.00021566601935774088,0.007157325744628906,0.2552525410137605,7.275147438049316,768,keras
10,late_fusion_lr,0.9104477611940298,0.8584044745363556,0.8711890243902439,0.8645552560646901,0.9609756097560975,0.2506344169960357,7.275147438049316,0.012094582983991131,3.0119009017944336,0.0005995410028845072,1.1803016662597656,0.26332854098291136,7.275147438049316,768,keras
10,embedding_knn,0.8805970149253731,0.8140270827200471,0.8252286585365853,0.8194070080862534,0.9142530487804879,0.0,0.0,0.0004975000047124922,0.025112152099609375,0.005158167012268677,2.3205738067626953,0.00565566701698117,2.3205738067626953,768,keras
11,embedding_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9403963414634146,0.0,0.0,0.003963374998420477,3.012115478515625,0.0004017089959233999,1.1803016662597656,0.004365083994343877,3.012115478515625,768,keras
11,hybrid_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.9469512195121952,0.2166536669828929,7.191636085510254,0.03703920802217908,11.494895935058594,0.010714666976127774,4.9161376953125,0.26440754198119976,11.494895935058594,768,keras
11,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00019879199680872262,1.1094131469726562,0.0017486250144429505,0.6241378784179688,0.001947417011251673,1.1094131469726562,768,keras
11,tfidf_lr,0.8606965174129353,0.7834346504559271,0.8127286585365854,0.7963231036479443,0.921951219512195,0.2166536669828929,7.191636085510254,0.004536291991826147,0.9731006622314453,0.0001967910211533308,0.007157325744628906,0.22138674999587238,7.191636085510254,768,keras
