seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
12,hybrid_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9524390243902439,0.27646633400581777,7.236581802368164,0.01982862499426119,11.487159729003906,0.005054458015365526,4.902290344238281,0.3013494170154445,11.487159729003906,768,keras
12,embedding_centroid,0.8308457711442786,0.7611940298507462,0.8574695121951219,0.7847694633408919,0.8574695121951219,0.0,0.0,0.0002122080186381936,1.1094131469726562,0.0024970000085886568,0.6244010925292969,0.0027092080272268504,1.1094131469726562,768,keras
12,tfidf_lr,0.8905472636815921,0.8288195466588166,0.8405487804878049,0.8344564240790656,0.9349085365853658,0.27646633400581777,7.236581802368164,0.0058717079809866846,0.9734458923339844,0.00028670899337157607,0.007157325744628906,0.28262475098017603,7.236581802368164,768,keras
12,late_fusion_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9506097560975608,0.27646633400581777,7.236581802368164,0.011156790977111086,3.012310028076172,0.0008612509700469673,1.1803016662597656,0.2884843759529758,7.236581802368164,768,keras
12,embedding_knn,0.835820895522388,0.7491830065359477,0.7789634146341464,0.761891086620957,0.8764481707317073,0.0,0.0,0.0007610419997945428,0.025156021118164062,0.006063584005460143,2.320354461669922,0.006824626005254686,2.320354461669922,768,keras
13,embedding_lr,0.8855721393034826,0.8179078014184398,0.9099847560975609,0.847932633794941,0.9698170731707316,0.0,0.0,0.0062014169816393405,3.012422561645508,0.0005531669885385782,1.1803016662597656,0.006754583970177919,3.012422561645508,768,keras
13,hybrid_lr,0.9353233830845771,0.8860294117647058,0.9321646341463414,0.9061995189718921,0.9760670731707317,0.27782158300396986,6.768336296081543,0.02211987500777468,11.458549499511719,0.005546791013330221,4.931953430175781,0.30548824902507477,11.458549499511719,768,keras
13,embedding_centroid,0.8756218905472637,0.8073218844279415,0.9037347560975609,0.8368347566321395,0.9037347560975609,0.0,0.0,0.00026962501578964293,1.1094131469726562,0.0028213329787831753,0.6244449615478516,0.0030909579945728183,1.1094131469726562,768,keras
13,tfidf_lr,0.9154228855721394,0.8640706427330631,0.8833841463414633,0.8731861198738171,0.9626524390243902,0.27782158300396986,6.768336296081543,0.00706070801243186,0.9731788635253906,0.00033637401065789163,0.007157325744628906,0.2852186650270596,6.768336296081543,768,keras
13,late_fusion_lr,0.9253731343283582,0.8682885906040269,0.9349847560975609,0.8950829940494833,0.9754573170731707,0.27782158300396986,6.768336296081543,0.0132621249940712,3.012422561645508,0.0008988739864435047,1.1803016662597656,0.29198258198448457,6.768336296081543,768,keras
13,embedding_knn,0.8805970149253731,0.8161585365853659,0.8161585365853659,0.8161585365853659,0.9056402439024389,0.0,0.0,0.0007352500106208026,0.025156021118164062,0.007391667022602633,2.3207931518554688,0.008126917033223435,2.3207931518554688,768,keras
14,embedding_lr,0.8507462686567164,0.7791580400276052,0.869969512195122,0.8054336602994321,0.9426829268292682,0.0,0.0,0.005942500021774322,3.013298988342285,0.0004949589783791453,1.1803016662597656,0.006437459000153467,3.013298988342285,768,keras
14,hybrid_lr,0.8855721393034826,0.8168211920529802,0.8646341463414634,0.8366488816649589,0.9422256097560976,0.27374558299197815,6.914861679077148,0.02860866699484177,11.449737548828125,0.013330998976016417,4.9376983642578125,0.31568524896283634,11.449737548828125,768,keras
