seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
14,embedding_centroid,0.8009950248756219,0.7342903575297941,0.8296493902439024,0.7524630541871922,0.8296493902439024,0.0,0.0,0.0001402089837938547,0.18931865692138672,0.011480000976007432,0.13571929931640625,0.011620209959801286,0.18931865692138672,128,keras
15,embedding_lr,0.8407960199004975,0.7616959064327485,0.8274390243902439,0.7841031149301826,0.9193597560975609,0.0,0.0,0.0030972920067142695,0.5322837829589844,0.0002447509905323386,0.19885635375976562,0.003342042997246608,0.5322837829589844,128,keras
15,hybrid_lr,0.8855721393034826,0.8187938288920056,0.8464939024390243,0.8313081554460865,0.9336890243902438,0.23125362501014024,7.142486572265625,0.009118415997363627,2.3589630126953125,0.0013943749945610762,1.0011520385742188,0.24176641600206494,7.142486572265625,128,keras
15,embedding_centroid,0.8059701492537313,0.722872340425532,0.7874237804878048,0.7421466399131608,0.7874237804878048,0.0,0.0,0.0001332079991698265,0.18931865692138672,0.0015764989948365837,0.13571929931640625,0.0017097069940064102,0.18931865692138672,128,keras
16,embedding_lr,0.8308457711442786,0.7560386473429952,0.839329268292683,0.7794914816726898,0.9047256097560975,0.0,0.0,0.004046957998070866,0.5331697463989258,0.0002320829953532666,0.19885635375976562,0.0042790409934241325,0.5331697463989258,128,keras
16,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9222560975609757,0.2649139999994077,7.435976028442383,0.01099050001357682,2.3656463623046875,0.0013799999724142253,0.9914016723632812,0.2772844999853987,7.435976028442383,128,keras
16,embedding_centroid,0.7761194029850746,0.712864439242392,0.8049542682926829,0.7259506135434025,0.8049542682926828,0.0,0.0,0.00013341600424610078,0.18931865692138672,0.0013360429729800671,0.13528060913085938,0.001469458977226168,0.18931865692138672,128,keras
17,embedding_lr,0.8258706467661692,0.7542087542087541,0.8452743902439024,0.777126564232536,0.9064024390243902,0.0,0.0,0.002849624986993149,0.5313682556152344,0.00021737499628216028,0.19885635375976562,0.003066999983275309,0.5313682556152344,128,keras
17,hybrid_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9268292682926829,0.2407682909979485,7.614645957946777,0.012531916989246383,2.3677291870117188,0.0014372090226970613,0.9947662353515625,0.25473741700989194,7.614645957946777,128,keras
17,embedding_centroid,0.8009950248756219,0.7342903575297941,0.8296493902439024,0.7524630541871922,0.8296493902439024,0.0,0.0,0.00013620799290947616,0.18931865692138672,0.0013904160005040467,0.1355743408203125,0.0015266239934135228,0.18931865692138672,128,keras
18,embedding_lr,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.942530487804878,0.0,0.0,0.003165708010783419,0.5321569442749023,0.00021587498486042023,0.19885635375976562,0.0033815829956438392,0.5321569442749023,128,keras
18,hybrid_lr,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9466463414634146,0.23554483300540596,7.289693832397461,0.009022582991747186,2.35955810546875,0.0015056249976623803,0.998291015625,0.24607304099481553,7.289693832397461,128,keras
18,embedding_centroid,0.7711442786069652,0.7136049434436531,0.8108993902439025,0.7240988302697542,0.8108993902439023,0.0,0.0,0.00013108301209285855,0.18931865692138672,0.0018239159835502505,0.13541221618652344,0.001954998995643109,0.18931865692138672,128,keras
19,embedding_lr,0.8258706467661692,0.7570212295444494,0.854344512195122,0.7797225788270659,0.9272865853658536,0.0,0.0,0.0027636669983621687,0.532200813293457,0.00022474999423138797,0.19885635375976562,0.0029884169925935566,0.532200813293457,128,keras
19,hybrid_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9458841463414634,0.25834258302347735,7.275043487548828,0.019510958984028548,2.3729476928710938,0.0015040420112200081,0.9872589111328125,0.2793575840187259,7.275043487548828,128,keras
19,embedding_centroid,0.8009950248756219,0.7377996575342466,0.838719512195122,0.7551169590643275,0.838719512195122,0.0,0.0,0.00013579201186075807,0.18931865692138672,0.0017383329686708748,0.13563156127929688,0.001874124980531633,0.18931865692138672,128,keras
20,embedding_lr,0.8308457711442786,0.7514920028646455,0.821189024390244,0.7737086092715232,0.9169207317073171,0.0,0.0,0.0031000000017229468,0.5323810577392578,0.00022287500905804336,0.19885635375976562,0.00332287501078099,0.5323810577392578,128,keras
