seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
25,baseline_nb_tfidf,0.7427293064876958,0.6305465838509317,0.6723238882329792,0.6409387769357036,0.6711104552013643,1.4032472079852596,38.79596519470215,0.41240095801185817,55.21729278564453,0.007827417022781447,20.513072967529297,1.8234755830198992,55.21729278564453,768,tensorflow
26,baseline_nb_tfidf,0.7315436241610739,0.6178237650200267,0.6562868949232585,0.6265664160401002,0.653728846910665,1.4760590410151053,38.75024890899658,0.4276650000247173,55.21653175354004,0.007141292036976665,20.513072967529297,1.9108653330767993,55.21653175354004,768,tensorflow
27,baseline_nb_tfidf,0.7203579418344519,0.5900864326872708,0.6128000787091696,0.5960015906872492,0.6128000787091696,1.4245207919739187,38.77062797546387,0.436525208002422,55.21795463562012,0.0063382500084117055,20.513072967529297,1.8673842499847524,55.21795463562012,768,tensorflow
28,baseline_nb_tfidf,0.738255033557047,0.6272268700787402,0.66956906729634,0.6370972778305912,0.6717827626918537,1.413868875009939,36.94847011566162,0.4200963749899529,55.21841335296631,0.006614583020564169,20.513072967529297,1.8405798330204561,55.21841335296631,768,tensorflow
29,baseline_nb_tfidf,0.7360178970917226,0.5942028985507246,0.6087170405352224,0.5994623655913979,0.6029778302505575,1.443969666986959,38.77174377441406,0.41184637500555255,55.21820640563965,0.007217875972855836,20.513072967529297,1.8630339179653674,55.21820640563965,768,tensorflow
0,embedding_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9536599763872491,0.0,0.0,0.007565791020169854,6.40580940246582,0.0006283750117290765,2.6235408782958984,0.00819416603189893,6.40580940246582,768,tensorflow
0,hybrid_lr,0.9194630872483222,0.8555907780979828,0.9046635182998819,0.876821800367422,0.9534959989505444,1.4120250419946387,25.25852108001709,0.043499583000084385,27.542510986328125,0.011217333027161658,11.826591491699219,1.4667419580218848,27.542510986328125,768,tensorflow
0,embedding_centroid,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.8881345926800472,0.0,0.0,0.0003792499774135649,2.5010147094726562,0.0029087919974699616,1.3465423583984375,0.0032880419748835266,2.5010147094726562,768,tensorflow
0,tfidf_lr,0.854586129753915,0.767050112728018,0.8418437622983077,0.7928681927384458,0.9058769513314967,1.4120250419946387,25.25852108001709,0.012315375002799556,0.9919185638427734,0.00044866700773127377,0.014664649963378906,1.4247890840051696,25.25852108001709,768,tensorflow
0,late_fusion_lr,0.9082774049217002,0.8383805599458117,0.8932014954742228,0.8613785748322731,0.9506427915518825,1.4120250419946387,25.25852108001709,0.01988116602296941,6.40580940246582,0.0010879590117838234,2.6235408782958984,1.432994167029392,25.25852108001709,768,tensorflow
0,embedding_knn,0.8791946308724832,0.7973205506391348,0.8569952774498228,0.8209134615384616,0.9080578512396694,0.0,0.0,0.0008069169998634607,0.052028656005859375,0.02877999996417202,6.149347305297852,0.02958691696403548,6.149347305297852,768,tensorflow
1,embedding_lr,0.9172259507829977,0.8509962745540753,0.9078610783156238,0.8749026163120514,0.9615636888364162,0.0,0.0,0.007853415998397395,6.405571937561035,0.0008397919882554561,2.623584747314453,0.008693207986652851,6.405571937561035,768,tensorflow
1,hybrid_lr,0.9239373601789709,0.8632243728436932,0.907418339236521,0.8827170020990246,0.9654007608553062,1.395409082993865,25.88800811767578,0.05302333302097395,27.532554626464844,0.011441001028288156,11.82666015625,1.4598734170431271,27.532554626464844,768,tensorflow
1,embedding_centroid,0.8993288590604027,0.8253132832080201,0.8831168831168831,0.8490374873353597,0.8831168831168831,0.0,0.0,0.00037033300031907856,2.5010147094726562,0.0028735010128002614,1.3465423583984375,0.00324383401311934,2.5010147094726562,768,tensorflow
1,tfidf_lr,0.8970917225950783,0.8217387741724025,0.886314443132625,0.8474448005698005,0.9464121736849009,1.395409082993865,25.88800811767578,0.013499833003152162,0.9917192459106445,0.0004452079883776605,0.014664649963378906,1.4093541239853948,25.88800811767578,768,tensorflow
1,late_fusion_lr,0.9284116331096197,0.8697590784164668,0.9147481306572216,0.8896160019755526,0.9642201233110325,1.395409082993865,25.88800811767578,0.021353249001549557,6.405571937561035,0.0012958339939359576,2.623584747314453,1.4180581659893505,25.88800811767578,768,tensorflow
1,embedding_knn,0.87248322147651,0.78796992481203,0.83913813459268,0.8087808172914556,0.9163551095369278,0.0,0.0,0.0007484579982701689,0.05198478698730469,0.01710091601125896,6.149391174316406,0.01784937400952913,6.149391174316406,768,tensorflow
2,embedding_lr,0.9217002237136466,0.8544079794079794,0.9334907516725699,0.8852206448772972,0.9729109274563821,0.0,0.0,0.004766416997881606,6.404824256896973,0.00043566699605435133,2.623584747314453,0.0052020839939359576,6.404824256896973,768,tensorflow
2,hybrid_lr,0.9261744966442953,0.863611989162339,0.9225206611570248,0.8884266577918296,0.9746490882854519,1.267596792022232,25.440832138061523,0.0379955000244081,27.560867309570312,0.009596332994988188,11.801643371582031,1.3151886250416283,27.560867309570312,768,tensorflow
2,embedding_centroid,0.9038031319910514,0.8300310800310801,0.917896497441952,0.8620102948461157,0.917896497441952,0.0,0.0,0.0002782499941531569,2.5010147094726562,0.0021851659985259175,1.3464984893798828,0.0024634159926790744,2.5010147094726562,768,tensorflow
2,tfidf_lr,0.8814317673378076,0.8003908582595951,0.8629476584022039,0.824891162144383,0.9457234684507412,1.267596792022232,25.440832138061523,0.011072833003709093,0.9916410446166992,0.0003289590240456164,0.014664649963378906,1.2789985840499867,25.440832138061523,768,tensorflow
2,late_fusion_lr,0.9239373601789709,0.8591268743429425,0.9257182211727666,0.8863785885167463,0.9727469500196774,1.267596792022232,25.440832138061523,0.0158392500015907,6.404824256896973,0.0007740430010017008,2.623584747314453,1.2842100850248244,25.440832138061523,768,tensorflow
2,embedding_knn,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9508067689885871,0.0,0.0,0.0005887500010430813,0.05198478698730469,0.035441167012322694,6.149299621582031,0.036029917013365775,6.149299621582031,768,tensorflow
3,embedding_lr,0.9217002237136466,0.8544079794079794,0.9334907516725699,0.8852206448772972,0.9682211727666274,0.0,0.0,0.005047124985139817,6.4056806564331055,0.0004450409905984998,2.623584747314453,0.005492165975738317,6.4056806564331055,768,tensorflow
3,hybrid_lr,0.9105145413870246,0.8396142433234421,0.9128787878787878,0.8683357879234168,0.9639905548996458,1.1604566250171047,24.5524320602417,0.06889974998193793,27.612457275390625,0.00966358301229775,11.793998718261719,1.2390199580113403,27.612457275390625,768,tensorflow
3,embedding_centroid,0.8993288590604027,0.8244435430715409,0.9197166469893743,0.8575878792169634,0.9197166469893742,0.0,0.0,0.0002920409897342324,2.5010147094726562,0.0022938759939279407,1.3468494415283203,0.002585916983662173,2.5010147094726562,768,tensorflow
3,tfidf_lr,0.8411633109619687,0.749871899979504,0.8198543880362061,0.77374833360661,0.9122392758756396,1.1604566250171047,24.5524320602417,0.009088749997317791,0.9917287826538086,0.00035279200528748333,0.014664649963378906,1.16989816701971,24.5524320602417,768,tensorflow
3,late_fusion_lr,0.8993288590604027,0.8243071379365163,0.9014167650531286,0.853505596865464,0.9614980978617342,1.1604566250171047,24.5524320602417,0.014135874982457608,6.4056806564331055,0.0008078749815467745,2.623584747314453,1.175400374981109,24.5524320602417,768,tensorflow
3,embedding_knn,0.8747203579418344,0.7952831112852665,0.8954151908697363,0.8268688098268134,0.9516594516594516,0.0,0.0,0.0008973329968284816,0.052028656005859375,0.012419001024682075,6.149259567260742,0.013316334021510556,6.149259567260742,768,tensorflow
4,embedding_lr,0.9328859060402684,0.8749135446685878,0.9266528925619835,0.8973515003061849,0.9747802702348158,0.0,0.0,0.004833832994336262,6.4053497314453125,0.000525916984770447,2.623584747314453,0.005359749979106709,6.4053497314453125,768,tensorflow
4,hybrid_lr,0.9440715883668904,0.895319976076555,0.9335399449035813,0.9126850802828457,0.9811097992916176,1.1969331250002142,24.565258026123047,0.04170191602315754,27.636512756347656,0.009208375005982816,11.775825500488281,1.2478434160293546,27.636512756347656,768,tensorflow
4,embedding_centroid,0.9060402684563759,0.8333022388059701,0.9101239669421488,0.862771182971756,0.9101239669421487,0.0,0.0,0.0002897079975809902,2.5010147094726562,0.0024288339773193,1.3468055725097656,0.0027185419749002904,2.5010147094726562,768,tensorflow
4,tfidf_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9671389216843762,1.1969331250002142,24.565258026123047,0.01810170800308697,0.9926967620849609,0.0006930840318091214,0.014664649963378906,1.2157279170351103,24.565258026123047,768,tensorflow
4,late_fusion_lr,0.941834451901566,0.8910701566951567,0.9321625344352618,0.9095704948646125,0.9805194805194806,1.1969331250002142,24.565258026123047,0.02293554099742323,6.4053497314453125,0.0013864590146113187,2.623584747314453,1.2212551250122488,24.565258026123047,768,tensorflow
4,embedding_knn,0.8903803131991052,0.8128654970760234,0.8684573002754821,0.835618597320725,0.9192247146792601,0.0,0.0,0.0026322499907109886,0.05194091796875,0.031148207985097542,6.149127960205078,0.03378045797580853,6.149127960205078,768,tensorflow
